9217,219.00,0.0,1541098829364
9218,218.00,0.0,1541098829368
9219,218.00,0.0,1541098829371
9220,218.00,0.0,1541098829375
9221,218.00,0.0,1541098829378
9222,218.00,0.0,1541098829382
9223,217.00,0.0,1541098829386
9224,217.00,0.0,1541098829389
9225,218.00,0.0,1541098829393
9226,217.00,0.0,1541098829396
9227,217.00,0.0,1541098829400
9228,217.00,0.0,1541098829404
9229,216.00,0.0,1541098829408
9230,217.00,0.0,1541098829411
9231,217.00,0.0,1541098829415
9232,216.92,0.0,1541098829419
9233,217.21,0.0,1541098829423
9234,216.95,0.0,1541098829426
9235,217.12,0.0,1541098829430
9236,217.06,0.0,1541098829434
9237,216.83,0.0,1541098829437
9238,217.45,0.0,1541098829441
9239,217.28,0.0,1541098829444
9240,216.62,0.0,1541098829448
9241,217.38,0.0,1541098829452
9242,216.98,0.0,1541098829455
9243,216.47,0.0,1541098829459
9244,217.37,0.0,1541098829462
9245,217.68,0.0,1541098829466
9246,216.57,0.0,1541098829469
9247,217.18,0.0,1541098829473
9248,217.89,0.0,1541098829477
9249,217.57,0.0,1541098829480
9250,217.68,0.0,1541098829484
9251,218.57,0.0,1541098829487
9252,218.28,0.0,1541098829491
9253,217.90,0.0,1541098829495
9254,218.36,0.0,1541098829498
9255,218.56,0.0,1541098829502
9256,218.35,0.0,1541098829505
9257,218.57,0.0,1541098829509
9258,219.22,0.0,1541098829513
9259,219.01,0.0,1541098829516
9260,218.59,0.0,1541098829520
9261,219.20,0.0,1541098829523
9262,219.77,0.0,1541098829527
9263,219.46,0.0,1541098829530
9264,219.30,0.0,1541098829534
9265,219.71,0.0,1541098829538
9266,220.31,0.0,1541098829541
9267,219.83,0.0,1541098829545
9268,220.29,0.0,1541098829548
9269,220.99,0.0,1541098829552
9270,220.24,0.0,1541098829555
9271,220.88,0.0,1541098829559
9272,221.55,0.0,1541098829563
9273,221.00,0.0,1541098829566
9274,221.00,0.0,1541098829570
9275,221.00,0.0,1541098829573
9276,220.00,0.0,1541098829577
9277,221.00,0.0,1541098829580
9278,222.00,0.0,1541098829584
9279,221.00,0.0,1541098829588
9280,221.00,0.0,1541098829591
9281,221.00,0.0,1541098829595
9282,222.00,0.0,1541098829598
9283,222.00,0.0,1541098829602
9284,222.00,0.0,1541098829606
9285,222.00,0.0,1541098829609
9286,222.68,0.0,1541098829613
9287,223.22,0.0,1541098829616
9288,223.27,0.0,1541098829620
9289,223.36,0.0,1541098829623
9290,222.83,0.0,1541098829627
9291,223.09,0.0,1541098829631
9292,224.03,0.0,1541098829634
9293,224.16,0.0,1541098829638
9294,223.95,0.0,1541098829641
9295,223.57,0.0,1541098829645
9296,223.88,0.0,1541098829648
9297,224.24,0.0,1541098829652
9298,224.96,0.0,1541098829656
9299,224.69,0.0,1541098829659
9300,226.24,0.0,1541098829663
9301,225.93,0.0,1541098829666
9302,225.85,0.0,1541098829670
9303,226.33,0.0,1541098829674
9304,226.40,0.0,1541098829677
9305,226.88,0.0,1541098829681
9306,227.03,0.0,1541098829684
9307,226.44,0.0,1541098829688
9308,226.04,0.0,1541098829691
9309,225.72,0.0,1541098829695
9310,226.01,0.0,1541098829699
9311,225.71,0.0,1541098829702
9312,225.40,0.0,1541098829706
9313,224.99,0.0,1541098829709
9314,224.02,0.0,1541098829713
9315,224.33,0.0,1541098829716
9316,224.43,0.0,1541098829720
9317,224.66,0.0,1541098829724
9318,224.25,0.0,1541098829727
9319,223.64,0.0,1541098829731
9320,223.09,0.0,1541098829734
9321,223.02,0.0,1541098829738
9322,223.41,0.0,1541098829741
9323,223.39,0.0,1541098829745
9324,222.90,0.0,1541098829749
9325,222.91,0.0,1541098829752
9326,222.96,0.0,1541098829756
9327,223.94,0.0,1541098829759
9328,223.24,0.0,1541098829763
9329,223.22,0.0,1541098829766
9330,222.69,0.0,1541098829770
9331,223.39,0.0,1541098829774
9332,223.53,0.0,1541098829777
9333,222.59,0.0,1541098829781
9334,222.79,0.0,1541098829784
9335,222.79,0.0,1541098829788
9336,223.08,0.0,1541098829792
9337,222.98,0.0,1541098829795
9338,222.25,0.0,1541098829799
9339,222.16,0.0,1541098829802
9340,222.53,0.0,1541098829806
9341,221.00,0.0,1541098829809
9342,221.00,0.0,1541098829813
9343,222.00,0.0,1541098829817
9344,222.00,0.0,1541098829820
9345,221.00,0.0,1541098829824
9346,221.00,0.0,1541098829827
9347,221.00,0.0,1541098829831
9348,221.00,0.0,1541098829834
9349,221.00,0.0,1541098829838
9350,220.00,0.0,1541098829842
9351,220.00,0.0,1541098829845
9352,221.00,0.0,1541098829849
9353,220.00,0.0,1541098829858
9354,220.00,0.0,1541098829861
9355,220.00,0.0,1541098829865
9356,220.00,0.0,1541098829869
9357,220.00,0.0,1541098829872
9358,219.67,0.0,1541098829876
9359,220.09,0.0,1541098829880
9360,220.27,0.0,1541098829883
9361,219.74,0.0,1541098829887
9362,219.47,0.0,1541098829891
9363,219.98,0.0,1541098829894
9364,220.42,0.0,1541098829898
9365,219.88,0.0,1541098829901
9366,219.79,0.0,1541098829905
9367,220.31,0.0,1541098829908
9368,220.66,0.0,1541098829912
9369,220.22,0.0,1541098829916
9370,220.52,0.0,1541098829919
9371,220.13,0.0,1541098829923
9372,220.29,0.0,1541098829927
9373,220.95,0.0,1541098829930
9374,220.75,0.0,1541098829934
9375,220.67,0.0,1541098829938
9376,220.56,0.0,1541098829941
9377,221.14,0.0,1541098829945
9378,221.30,0.0,1541098829948
9379,221.13,0.0,1541098829952
9380,220.67,0.0,1541098829955
9381,221.33,0.0,1541098829959
9382,221.46,0.0,1541098829963
9383,220.87,0.0,1541098829966
9384,220.83,0.0,1541098829970
9385,221.19,0.0,1541098829973
9386,221.64,0.0,1541098829977
9387,220.45,0.0,1541098829981
9388,220.79,0.0,1541098829984
9389,220.70,0.0,1541098829988
9390,220.10,0.0,1541098829991
9391,220.62,0.0,1541098829995
9392,220.62,0.0,1541098829998
9393,220.18,0.0,1541098830002
9394,220.00,0.0,1541098830006
9395,219.00,0.0,1541098830009
9396,219.00,0.0,1541098830013
9397,220.00,0.0,1541098830016
9398,219.00,0.0,1541098830020
9399,219.00,0.0,1541098830024
9400,219.00,0.0,1541098830027
9401,219.00,0.0,1541098830031
9402,219.00,0.0,1541098830034
9403,219.00,0.0,1541098830038
9404,219.00,0.0,1541098830042
9405,219.00,0.0,1541098830045
9406,218.00,0.0,1541098830049
9407,219.00,0.0,1541098830052
9408,218.00,0.0,1541098830056
9409,218.00,0.0,1541098830059
9410,218.00,0.0,1541098830063
9411,219.00,0.0,1541098830067
9412,218.58,0.0,1541098830070
9413,217.91,0.0,1541098830074
9414,218.37,0.0,1541098830077
9415,218.94,0.0,1541098830081
9416,218.43,0.0,1541098830084
9417,218.83,0.0,1541098830088
9418,218.76,0.0,1541098830092
9419,218.58,0.0,1541098830095
9420,219.06,0.0,1541098830099
9421,218.98,0.0,1541098830102
9422,219.62,0.0,1541098830106
9423,219.29,0.0,1541098830110
9424,219.64,0.0,1541098830113
9425,220.52,0.0,1541098830117
9426,220.23,0.0,1541098830120
9427,219.80,0.0,1541098830124
9428,220.22,0.0,1541098830127
9429,220.86,0.0,1541098830131
9430,220.76,0.0,1541098830135
9431,220.40,0.0,1541098830138
9432,220.71,0.0,1541098830142
9433,221.30,0.0,1541098830145
9434,221.61,0.0,1541098830149
9435,221.29,0.0,1541098830152
9436,220.77,0.0,1541098830156
9437,221.52,0.0,1541098830160
9438,221.95,0.0,1541098830163
9439,221.72,0.0,1541098830167
9440,221.73,0.0,1541098830171
9441,222.15,0.0,1541098830174
9442,222.78,0.0,1541098830178
9443,222.67,0.0,1541098830181
9444,222.50,0.0,1541098830185
9445,222.17,0.0,1541098830188
9446,222.96,0.0,1541098830192
9447,223.34,0.0,1541098830196
9448,223.26,0.0,1541098830199
9449,223.38,0.0,1541098830203
9450,222.99,0.0,1541098830206
9451,223.38,0.0,1541098830210
9452,223.66,0.0,1541098830214
9453,224.14,0.0,1541098830217
9454,223.99,0.0,1541098830221
9455,224.00,0.0,1541098830224
9456,224.00,0.0,1541098830228
9457,224.00,0.0,1541098830231
9458,224.00,0.0,1541098830235
9459,224.00,0.0,1541098830239
9460,224.30,0.0,1541098830242
9461,224.86,0.0,1541098830246
9462,225.37,0.0,1541098830249
9463,225.29,0.0,1541098830253
9464,225.22,0.0,1541098830256
9465,225.10,0.0,1541098830260
9466,225.37,0.0,1541098830264
9467,225.44,0.0,1541098830267
9468,226.26,0.0,1541098830271
9469,226.05,0.0,1541098830274
9470,226.02,0.0,1541098830278
9471,225.98,0.0,1541098830281
9472,225.80,0.0,1541098830285
9473,226.09,0.0,1541098830289
9474,226.32,0.0,1541098830292
9475,225.92,0.0,1541098830296
9476,225.15,0.0,1541098830299
9477,225.25,0.0,1541098830303
9478,224.91,0.0,1541098830307
9479,225.14,0.0,1541098830310
9480,224.70,0.0,1541098830314
9481,223.60,0.0,1541098830317
9482,223.17,0.0,1541098830321
9483,222.71,0.0,1541098830324
9484,222.56,0.0,1541098830328
9485,222.58,0.0,1541098830332
9486,221.84,0.0,1541098830335
9487,220.74,0.0,1541098830339
9488,220.52,0.0,1541098830342
9489,220.32,0.0,1541098830346
9490,219.72,0.0,1541098830350
9491,219.19,0.0,1541098830353
9492,219.04,0.0,1541098830357
9493,219.11,0.0,1541098830361
9494,218.38,0.0,1541098830364
9495,218.24,0.0,1541098830368
9496,218.46,0.0,1541098830371
9497,217.86,0.0,1541098830375
9498,217.07,0.0,1541098830379
9499,217.24,0.0,1541098830382
9500,216.94,0.0,1541098830386
9501,216.35,0.0,1541098830389
9502,216.18,0.0,1541098830393
9503,215.76,0.0,1541098830397
9504,216.15,0.0,1541098830400
9505,215.65,0.0,1541098830404
9506,215.68,0.0,1541098830408
9507,215.44,0.0,1541098830411
9508,215.03,0.0,1541098830415
9509,216.24,0.0,1541098830419
9510,215.55,0.0,1541098830422
9511,216.50,0.0,1541098830426
9512,216.03,0.0,1541098830430
9513,216.78,0.0,1541098830433
9514,216.30,0.0,1541098830437
9515,216.13,0.0,1541098830441
9516,217.04,0.0,1541098830444
9517,216.38,0.0,1541098830448
9518,217.08,0.0,1541098830451
9519,217.26,0.0,1541098830455
9520,216.65,0.0,1541098830459
9521,217.00,0.0,1541098830462
9522,216.00,0.0,1541098830466
9523,217.00,0.0,1541098830469
9524,217.00,0.0,1541098830473
9525,216.00,0.0,1541098830477
9526,216.00,0.0,1541098830480
9527,217.00,0.0,1541098830484
9528,217.00,0.0,1541098830487
9529,216.00,0.0,1541098830491
9530,217.00,0.0,1541098830494
9531,216.00,0.0,1541098830498
9532,216.00,0.0,1541098830502
9533,217.00,0.0,1541098830505
9534,217.00,0.0,1541098830509
9535,216.00,0.0,1541098830512
9536,217.00,0.0,1541098830516
9537,216.00,0.0,1541098830520
9538,217.00,0.0,1541098830523
9539,217.51,0.0,1541098830527
9540,217.12,0.0,1541098830530
9541,216.55,0.0,1541098830534
9542,217.19,0.0,1541098830538
9543,216.88,0.0,1541098830541
9544,216.51,0.0,1541098830545
9545,217.19,0.0,1541098830548
9546,216.97,0.0,1541098830552
9547,216.66,0.0,1541098830556
9548,217.32,0.0,1541098830559
9549,217.43,0.0,1541098830563
9550,217.95,0.0,1541098830566
9551,218.41,0.0,1541098830570
9552,218.03,0.0,1541098830573
9553,218.12,0.0,1541098830577
9554,218.86,0.0,1541098830581
9555,219.09,0.0,1541098830584
9556,218.74,0.0,1541098830588
9557,219.03,0.0,1541098830591
9558,219.96,0.0,1541098830595
9559,219.64,0.0,1541098830599
9560,220.21,0.0,1541098830602
9561,220.20,0.0,1541098830606
9562,220.02,0.0,1541098830609
9563,220.59,0.0,1541098830613
9564,220.94,0.0,1541098830616
9565,220.72,0.0,1541098830620
9566,220.49,0.0,1541098830624
9567,221.00,0.0,1541098830627
9568,221.44,0.0,1541098830631
9569,221.20,0.0,1541098830634
9570,220.89,0.0,1541098830638
9571,220.63,0.0,1541098830641
9572,221.38,0.0,1541098830645
9573,221.05,0.0,1541098830649
9574,220.48,0.0,1541098830652
9575,219.00,0.0,1541098830656
9576,219.00,0.0,1541098830659
9577,219.00,0.0,1541098830663
9578,220.00,0.0,1541098830666
9579,219.00,0.0,1541098830670
9580,218.00,0.0,1541098830674
9581,219.00,0.0,1541098830677
9582,219.00,0.0,1541098830681
9583,218.00,0.0,1541098830684
9584,218.00,0.0,1541098830688
9585,218.00,0.0,1541098830692
9586,218.00,0.0,1541098830695
9587,219.00,0.0,1541098830699
9588,219.00,0.0,1541098830702
9589,218.00,0.0,1541098830706
9590,218.00,0.0,1541098830709
9591,219.15,0.0,1541098830713
9592,218.80,0.0,1541098830717
9593,218.23,0.0,1541098830720
9594,218.79,0.0,1541098830724
9595,218.76,0.0,1541098830727
9596,218.00,0.0,1541098830731
9597,218.40,0.0,1541098830734
9598,218.84,0.0,1541098830738
9599,218.34,0.0,1541098830742
9600,217.94,0.0,1541098830745
9601,218.68,0.0,1541098830749
9602,218.62,0.0,1541098830752
9603,218.47,0.0,1541098830756
9604,218.84,0.0,1541098830760
9605,218.20,0.0,1541098830763
9606,218.41,0.0,1541098830767
9607,219.12,0.0,1541098830770
9608,218.77,0.0,1541098830774
9609,219.24,0.0,1541098830777
9610,219.53,0.0,1541098830781
9611,219.35,0.0,1541098830785
9612,219.67,0.0,1541098830788
9613,220.13,0.0,1541098830792
9614,219.78,0.0,1541098830795
9615,219.50,0.0,1541098830799
9616,220.06,0.0,1541098830803
9617,220.83,0.0,1541098830806
9618,220.24,0.0,1541098830810
9619,219.90,0.0,1541098830813
9620,220.69,0.0,1541098830817
9621,221.11,0.0,1541098830820
9622,220.95,0.0,1541098830824
9623,220.83,0.0,1541098830828
9624,221.88,0.0,1541098830831
9625,221.10,0.0,1541098830835
9626,221.67,0.0,1541098830838
9627,221.00,0.0,1541098830842
9628,221.00,0.0,1541098830846
9629,221.00,0.0,1541098830849
9630,222.00,0.0,1541098830853
9631,222.00,0.0,1541098830857
9632,222.00,0.0,1541098830860
9633,222.00,0.0,1541098830864
9634,222.00,0.0,1541098830868
9635,223.00,0.0,1541098830871
9636,223.00,0.0,1541098830875
9637,223.00,0.0,1541098830878
9638,222.00,0.0,1541098830882
9639,223.00,0.0,1541098830886
9640,223.00,0.0,1541098830889
9641,224.00,0.0,1541098830893
9642,224.00,0.0,1541098830896
9643,224.00,0.0,1541098830900
9644,224.00,0.0,1541098830904
9645,224.00,0.0,1541098830907
9646,224.00,0.0,1541098830911
9647,224.00,0.0,1541098830914
9648,225.00,0.0,1541098830918
9649,224.00,0.0,1541098830922
9650,224.00,0.0,1541098830925
9651,224.00,0.0,1541098830929
9652,224.00,0.0,1541098830933
9653,224.00,0.0,1541098830936
9654,225.00,0.0,1541098830940
9655,225.00,0.0,1541098830943
9656,224.00,0.0,1541098830947
9657,224.41,0.0,1541098830951
9658,223.72,0.0,1541098830954
9659,223.61,0.0,1541098830958
9660,223.09,0.0,1541098830961
9661,222.44,0.0,1541098830965
9662,222.82,0.0,1541098830968
9663,223.35,0.0,1541098830972
9664,223.14,0.0,1541098830976
9665,222.56,0.0,1541098830979
9666,222.24,0.0,1541098830983
9667,222.57,0.0,1541098830986
9668,221.85,0.0,1541098830990
9669,222.21,0.0,1541098830994
9670,222.30,0.0,1541098830997
9671,222.00,0.0,1541098831001
9672,221.58,0.0,1541098831004
9673,222.12,0.0,1541098831008
9674,221.71,0.0,1541098831011
9675,221.00,0.0,1541098831015
9676,221.00,0.0,1541098831019
9677,220.00,0.0,1541098831022
9678,220.00,0.0,1541098831026
9679,221.46,0.0,1541098831029
9680,221.36,0.0,1541098831033
9681,221.09,0.0,1541098831037
9682,221.00,0.0,1541098831040
9683,221.70,0.0,1541098831044
9684,221.85,0.0,1541098831047
9685,221.78,0.0,1541098831051
9686,221.21,0.0,1541098831055
9687,221.91,0.0,1541098831058
9688,222.07,0.0,1541098831062
9689,221.60,0.0,1541098831065
9690,221.01,0.0,1541098831069
9691,221.42,0.0,1541098831073
9692,221.92,0.0,1541098831076
9693,221.18,0.0,1541098831080
9694,221.38,0.0,1541098831084
9695,221.40,0.0,1541098831087
9696,221.12,0.0,1541098831091
9697,220.48,0.0,1541098831094
9698,220.74,0.0,1541098831098
9699,220.68,0.0,1541098831102
9700,219.97,0.0,1541098831105
9701,220.23,0.0,1541098831109
9702,220.00,0.0,1541098831113
9703,220.00,0.0,1541098831116
9704,219.00,0.0,1541098831120
9705,219.35,0.0,1541098831123
9706,219.43,0.0,1541098831127
9707,218.65,0.0,1541098831130
9708,218.98,0.0,1541098831134
9709,218.87,0.0,1541098831138
9710,219.09,0.0,1541098831141
9711,219.00,0.0,1541098831145
9712,218.59,0.0,1541098831148
9713,218.85,0.0,1541098831152
9714,218.97,0.0,1541098831156
9715,219.22,0.0,1541098831159
9716,219.71,0.0,1541098831163
9717,219.02,0.0,1541098831166
9718,219.62,0.0,1541098831170
9719,219.49,0.0,1541098831173
9720,219.37,0.0,1541098831177
9721,219.20,0.0,1541098831181
9722,220.12,0.0,1541098831184
9723,219.73,0.0,1541098831188
9724,220.19,0.0,1541098831191
9725,220.25,0.0,1541098831195
9726,219.90,0.0,1541098831198
9727,220.41,0.0,1541098831202
9728,219.77,0.0,1541098831214
9729,219.89,0.0,1541098831226
9730,220.42,0.0,1541098831235
9731,220.48,0.0,1541098831241
9732,219.62,0.0,1541098831246
9733,219.46,0.0,1541098831250
9734,220.04,0.0,1541098831254
9735,220.03,0.0,1541098831258
9736,219.50,0.0,1541098831262
9737,219.57,0.0,1541098831266
9738,219.26,0.0,1541098831270
9739,220.00,0.0,1541098831274
9740,219.00,0.0,1541098831278
9741,219.00,0.0,1541098831282
9742,219.00,0.0,1541098831286
9743,219.00,0.0,1541098831290
9744,219.00,0.0,1541098831294
9745,218.00,0.0,1541098831298
9746,219.00,0.0,1541098831302
9747,219.00,0.0,1541098831306
9748,218.00,0.0,1541098831310
9749,219.00,0.0,1541098831314
9750,218.00,0.0,1541098831318
9751,218.00,0.0,1541098831322
9752,218.00,0.0,1541098831326
9753,219.00,0.0,1541098831330
9754,218.00,0.0,1541098831334
9755,218.00,0.0,1541098831338
9756,218.00,0.0,1541098831342
9757,217.00,0.0,1541098831346
9758,218.00,0.0,1541098831349
9759,218.00,0.0,1541098831353
9760,218.00,0.0,1541098831357
9761,218.00,0.0,1541098831360
9762,218.00,0.0,1541098831364
9763,218.00,0.0,1541098831367
9764,218.00,0.0,1541098831371
9765,218.00,0.0,1541098831375
9766,219.00,0.0,1541098831378
9767,219.22,0.0,1541098831382
9768,218.88,0.0,1541098831386
9769,219.46,0.0,1541098831389
9770,220.17,0.0,1541098831393
9771,220.08,0.0,1541098831396
9772,219.53,0.0,1541098831400
9773,220.28,0.0,1541098831403
9774,220.87,0.0,1541098831407
9775,220.46,0.0,1541098831411
9776,220.69,0.0,1541098831415
9777,220.97,0.0,1541098831419
9778,220.72,0.0,1541098831422
9779,220.90,0.0,1541098831426
9780,221.05,0.0,1541098831430
9781,221.48,0.0,1541098831433
9782,221.82,0.0,1541098831437
9783,221.48,0.0,1541098831441
9784,221.10,0.0,1541098831444
9785,221.50,0.0,1541098831448
9786,222.03,0.0,1541098831451
9787,222.47,0.0,1541098831455
9788,222.02,0.0,1541098831458
9789,221.83,0.0,1541098831462
9790,222.45,0.0,1541098831466
9791,222.83,0.0,1541098831469
9792,223.03,0.0,1541098831473
9793,223.00,0.0,1541098831476
9794,222.62,0.0,1541098831480
9795,223.13,0.0,1541098831483
9796,223.35,0.0,1541098831487
9797,223.90,0.0,1541098831491
9798,223.71,0.0,1541098831494
9799,223.84,0.0,1541098831498
9800,223.54,0.0,1541098831501
9801,224.15,0.0,1541098831505
9802,224.36,0.0,1541098831509
9803,224.65,0.0,1541098831512
9804,224.68,0.0,1541098831516
9805,224.44,0.0,1541098831519
9806,224.25,0.0,1541098831523
9807,224.52,0.0,1541098831526
9808,224.69,0.0,1541098831530
9809,224.88,0.0,1541098831533
9810,225.14,0.0,1541098831537
9811,224.89,0.0,1541098831541
9812,225.18,0.0,1541098831544
9813,225.63,0.0,1541098831548
9814,225.93,0.0,1541098831551
9815,226.48,0.0,1541098831555
9816,226.09,0.0,1541098831558
9817,226.58,0.0,1541098831562
9818,227.00,0.0,1541098831566
9819,227.11,0.0,1541098831569
9820,226.99,0.0,1541098831573
9821,227.01,0.0,1541098831576
9822,226.92,0.0,1541098831580
9823,226.49,0.0,1541098831584
9824,226.36,0.0,1541098831587
9825,226.45,0.0,1541098831591
9826,224.29,0.0,1541098831594
9827,224.33,0.0,1541098831598
9828,224.29,0.0,1541098831601
9829,223.71,0.0,1541098831605
9830,223.40,0.0,1541098831609
9831,222.88,0.0,1541098831612
9832,223.05,0.0,1541098831616
9833,223.03,0.0,1541098831619
9834,222.89,0.0,1541098831623
9835,222.00,0.0,1541098831626
9836,221.00,0.0,1541098831630
9837,221.00,0.0,1541098831633
9838,221.00,0.0,1541098831637
9839,221.00,0.0,1541098831641
9840,221.00,0.0,1541098831644
9841,220.00,0.0,1541098831648
9842,219.00,0.0,1541098831651
9843,220.00,0.0,1541098831655
9844,219.58,0.0,1541098831659
9845,219.79,0.0,1541098831662
9846,219.04,0.0,1541098831666
9847,219.14,0.0,1541098831669
9848,218.05,0.0,1541098831673
9849,218.17,0.0,1541098831676
9850,217.46,0.0,1541098831680
9851,217.76,0.0,1541098831683
9852,216.87,0.0,1541098831687
9853,217.95,0.0,1541098831691
9854,217.45,0.0,1541098831694
9855,217.42,0.0,1541098831698
9856,218.32,0.0,1541098831701
9857,217.66,0.0,1541098831705
9858,217.13,0.0,1541098831708
9859,217.69,0.0,1541098831712
9860,217.18,0.0,1541098831716
9861,217.69,0.0,1541098831719
9862,217.93,0.0,1541098831723
9863,216.92,0.0,1541098831726
9864,216.90,0.0,1541098831730
9865,216.00,0.0,1541098831733
9866,215.00,0.0,1541098831737
9867,215.00,0.0,1541098831741
9868,216.00,0.0,1541098831744
9869,215.00,0.0,1541098831748
9870,215.00,0.0,1541098831752
9871,215.00,0.0,1541098831756
9872,215.00,0.0,1541098831760
9873,215.00,0.0,1541098831764
9874,215.00,0.0,1541098831777
9875,215.00,0.0,1541098831788
9876,215.00,0.0,1541098831797
9877,215.00,0.0,1541098831802
9878,215.00,0.0,1541098831807
9879,216.00,0.0,1541098831812
9880,215.00,0.0,1541098831816
9881,216.00,0.0,1541098831819
9882,216.00,0.0,1541098831823
9883,216.00,0.0,1541098831827
9884,217.00,0.0,1541098831831
9885,217.00,0.0,1541098831835
9886,217.00,0.0,1541098831839
9887,217.00,0.0,1541098831842
9888,217.00,0.0,1541098831846
9889,217.78,0.0,1541098831850
9890,218.65,0.0,1541098831853
9891,218.44,0.0,1541098831857
9892,218.28,0.0,1541098831867
9893,219.04,0.0,1541098831878
