14590,223.00,0.0,1541101640139
14591,223.69,0.0,1541101640143
14592,223.84,0.0,1541101640147
14593,224.75,0.0,1541101640151
14594,224.32,0.0,1541101640155
14595,224.86,0.0,1541101640159
14596,224.85,0.0,1541101640162
14597,224.38,0.0,1541101640166
14598,225.04,0.0,1541101640170
14599,225.94,0.0,1541101640174
14600,226.02,0.0,1541101640178
14601,225.78,0.0,1541101640182
14602,225.75,0.0,1541101640185
14603,225.63,0.0,1541101640189
14604,226.35,0.0,1541101640193
14605,226.80,0.0,1541101640197
14606,227.07,0.0,1541101640201
14607,226.96,0.0,1541101640205
14608,226.66,0.0,1541101640208
14609,226.72,0.0,1541101640212
14610,226.80,0.0,1541101640216
14611,227.00,0.0,1541101640220
14612,227.00,0.0,1541101640224
14613,227.00,0.0,1541101640228
14614,227.00,0.0,1541101640231
14615,227.00,0.0,1541101640235
14616,227.00,0.0,1541101640239
14617,227.00,0.0,1541101640243
14618,227.00,0.0,1541101640247
14619,228.00,0.0,1541101640251
14620,228.00,0.0,1541101640254
14621,227.00,0.0,1541101640258
14622,226.00,0.0,1541101640262
14623,225.00,0.0,1541101640266
14624,225.00,0.0,1541101640270
14625,225.00,0.0,1541101640274
14626,224.00,0.0,1541101640278
14627,223.00,0.0,1541101640282
14628,223.00,0.0,1541101640286
14629,222.00,0.0,1541101640290
14630,220.00,0.0,1541101640294
14631,220.00,0.0,1541101640298
14632,220.66,0.0,1541101640302
14633,219.64,0.175,1541101640307
14634,220.07,0.0,1541101640311
14635,220.16,0.0,1541101640315
14636,219.70,0.175,1541101640319
14637,218.86,0.15,1541101640324
14638,219.40,0.0,1541101640329
14639,218.70,0.0,1541101640333
14640,218.12,0.0,1541101640337
14641,218.44,0.0,1541101640340
14642,217.37,0.0,1541101640344
14643,217.68,0.0,1541101640348
14644,217.39,0.0,1541101640352
14645,216.75,0.0,1541101640356
14646,217.00,0.0,1541101640360
14647,215.90,0.0,1541101640364
14648,214.51,0.0,1541101640367
14649,214.55,0.0,1541101640371
14650,212.98,0.0,1541101640375
14651,213.64,0.0,1541101640379
14652,212.84,0.0,1541101640383
14653,213.01,0.0,1541101640387
14654,213.12,0.0,1541101640391
14655,212.50,0.0,1541101640395
14656,212.80,0.0,1541101640399
14657,211.93,0.0,1541101640403
14658,212.61,0.0,1541101640406
14659,212.24,0.0,1541101640410
14660,212.63,0.0,1541101640414
14661,212.01,0.0,1541101640418
14662,213.50,0.0,1541101640422
14663,213.06,0.0,1541101640426
14664,212.75,0.0,1541101640431
14665,212.00,0.0,1541101640435
14666,212.00,0.0,1541101640439
14667,213.00,0.0,1541101640443
14668,213.00,0.0,1541101640447
14669,213.00,0.0,1541101640451
14670,213.00,0.0,1541101640455
14671,214.00,0.0,1541101640459
14672,214.00,0.0,1541101640463
14673,214.00,0.0,1541101640467
14674,215.00,0.0,1541101640470
14675,215.00,0.0,1541101640474
14676,215.00,0.0,1541101640480
14677,216.00,0.0,1541101640484
14678,216.00,0.0,1541101640488
14679,216.00,0.0,1541101640491
14680,217.00,0.0,1541101640495
14681,217.00,0.0,1541101640499
14682,217.00,0.0,1541101640503
14683,218.00,0.0,1541101640507
14684,218.00,0.0,1541101640511
14685,217.51,0.0,1541101640515
14686,217.24,0.0,1541101640519
14687,216.51,0.0,1541101640522
14688,216.71,0.0,1541101640526
14689,215.74,0.0,1541101640530
14690,215.58,0.0,1541101640534
14691,215.22,0.0,1541101640538
14692,215.37,0.0,1541101640542
14693,215.30,0.0,1541101640545
14694,213.58,0.0,1541101640549
14695,213.32,0.0,1541101640553
14696,213.27,0.0,1541101640557
14697,212.68,0.0,1541101640561
14698,212.60,0.0,1541101640565
14699,211.98,0.0,1541101640568
14700,212.57,0.0,1541101640572
14701,211.17,0.55,1541101640577
14702,211.75,0.475,1541101640584
14703,211.43,0.0,1541101640590
14704,211.34,0.0,1541101640594
14705,211.08,0.55,1541101640599
14706,211.03,0.075,1541101640605
14707,210.68,0.15,1541101640609
14708,210.00,0.15,1541101640614
14709,210.00,0.15,1541101640619
14710,210.00,0.15,1541101640623
14711,210.00,0.15,1541101640628
14712,211.00,0.15,1541101640633
14713,210.00,0.15,1541101640638
14714,211.00,0.0,1541101640642
14715,211.00,0.0,1541101640646
14716,211.00,0.0,1541101640650
14717,212.00,0.575,1541101640655
14718,211.00,0.65,1541101640662
14719,212.00,0.425,1541101640669
14720,212.00,0.025,1541101640675
14721,212.00,0.0,1541101640679
14722,213.00,0.0,1541101640683
14723,212.00,0.0,1541101640687
14724,213.00,0.0,1541101640690
14725,214.00,0.0,1541101640694
14726,214.00,0.0,1541101640698
14727,214.00,0.0,1541101640702
14728,214.00,0.0,1541101640706
14729,215.04,0.0,1541101640710
14730,215.25,0.0,1541101640714
14731,215.66,0.0,1541101640718
14732,215.88,0.0,1541101640721
14733,215.70,0.0,1541101640725
14734,216.65,0.0,1541101640729
14735,216.61,0.0,1541101640733
14736,217.06,0.0,1541101640737
14737,216.98,0.0,1541101640741
14738,217.92,0.0,1541101640745
14739,217.95,0.0,1541101640748
14740,218.69,0.0,1541101640752
14741,218.32,0.0,1541101640756
14742,219.05,0.0,1541101640760
14743,219.38,0.0,1541101640764
14744,219.48,0.0,1541101640768
14745,220.19,0.0,1541101640772
14746,220.15,0.0,1541101640776
14747,219.97,0.0,1541101640780
14748,220.04,0.0,1541101640783
14749,220.45,0.0,1541101640787
14750,221.00,0.0,1541101640791
14751,220.94,0.0,1541101640795
14752,221.00,0.0,1541101640799
14753,221.00,0.0,1541101640803
14754,221.00,0.0,1541101640807
14755,222.00,0.0,1541101640810
14756,222.00,0.0,1541101640814
14757,221.00,0.0,1541101640818
14758,221.00,0.0,1541101640822
14759,222.09,0.0,1541101640826
14760,222.40,0.0,1541101640830
14761,223.14,0.0,1541101640834
14762,222.62,0.0,1541101640838
14763,222.63,0.0,1541101640842
14764,222.93,0.0,1541101640846
14765,223.82,0.0,1541101640850
14766,223.46,0.0,1541101640854
14767,223.16,0.0,1541101640858
14768,223.33,0.0,1541101640862
14769,223.68,0.0,1541101640866
14770,224.12,0.0,1541101640870
14771,224.23,0.0,1541101640873
14772,224.43,0.0,1541101640877
14773,225.36,0.0,1541101640881
14774,225.37,0.0,1541101640885
14775,225.07,0.0,1541101640889
14776,225.17,0.0,1541101640893
14777,224.96,0.0,1541101640897
14778,225.75,0.0,1541101640901
14779,225.74,0.0,1541101640904
14780,225.40,0.0,1541101640908
14781,225.65,0.0,1541101640912
14782,226.12,0.0,1541101640916
14783,226.80,0.0,1541101640920
14784,226.28,0.0,1541101640924
14785,226.43,0.0,1541101640928
14786,226.47,0.0,1541101640932
14787,226.51,0.0,1541101640936
14788,227.33,0.0,1541101640939
14789,227.28,0.0,1541101640943
14790,227.05,0.0,1541101640947
14791,226.81,0.0,1541101640951
14792,227.01,0.0,1541101640955
14793,227.16,0.0,1541101640959
14794,227.77,0.0,1541101640963
14795,228.16,0.0,1541101640967
14796,228.17,0.0,1541101640970
14797,228.12,0.0,1541101640974
14798,227.00,0.0,1541101640978
14799,227.00,0.0,1541101640982
14800,227.00,0.0,1541101640986
14801,228.00,0.0,1541101640990
14802,227.00,0.0,1541101640994
14803,227.00,0.0,1541101640998
14804,226.00,0.0,1541101641001
14805,225.00,0.0,1541101641005
14806,224.00,0.0,1541101641009
14807,224.00,0.0,1541101641013
14808,224.00,0.0,1541101641017
14809,224.00,0.0,1541101641021
14810,223.67,0.0,1541101641025
14811,222.89,0.0,1541101641028
14812,222.72,0.0,1541101641032
14813,222.19,0.0,1541101641036
14814,222.74,0.0,1541101641040
14815,222.66,0.0,1541101641044
14816,221.42,0.0,1541101641048
14817,221.99,0.0,1541101641052
14818,221.75,0.0,1541101641056
14819,221.70,0.0,1541101641060
14820,220.51,0.0,1541101641064
14821,221.26,0.0,1541101641068
14822,220.46,0.0,1541101641072
14823,219.75,0.05,1541101641076
14824,220.30,0.0,1541101641080
14825,220.24,0.0,1541101641084
14826,219.54,0.05,1541101641088
14827,219.42,0.0,1541101641092
14828,220.08,0.0,1541101641096
14829,219.84,0.0,1541101641099
14830,219.19,0.05,1541101641104
14831,219.02,0.0,1541101641108
14832,219.62,0.0,1541101641111
14833,218.82,0.0,1541101641115
14834,219.22,0.0,1541101641119
14835,219.10,0.0,1541101641123
14836,219.00,0.0,1541101641127
14837,219.00,0.0,1541101641131
14838,220.00,0.0,1541101641135
14839,219.00,0.025,1541101641139
14840,219.00,0.0,1541101641143
14841,219.00,0.0,1541101641147
14842,220.00,0.0,1541101641151
14843,219.00,0.0,1541101641155
14844,219.00,0.0,1541101641158
14845,220.00,0.0,1541101641162
14846,220.00,0.0,1541101641166
14847,220.00,0.0,1541101641170
14848,220.00,0.0,1541101641174
14849,220.00,0.0,1541101641178
14850,221.00,0.0,1541101641182
14851,220.00,0.0,1541101641186
14852,219.00,0.0,1541101641189
14853,219.00,0.0,1541101641193
14854,220.00,0.0,1541101641197
14855,219.00,0.0,1541101641201
14856,218.00,0.0,1541101641205
14857,218.00,0.0,1541101641209
14858,217.00,0.0,1541101641213
14859,217.00,0.0,1541101641217
14860,216.00,0.0,1541101641221
14861,216.00,0.0,1541101641225
14862,216.00,0.0,1541101641229
14863,214.00,0.0,1541101641233
14864,215.00,0.0,1541101641237
14865,214.00,0.0,1541101641240
14866,214.00,0.0,1541101641244
14867,214.00,0.0,1541101641248
14868,213.89,0.0,1541101641252
14869,213.77,0.0,1541101641256
14870,214.48,0.0,1541101641260
14871,213.62,0.0,1541101641264
14872,214.23,0.0,1541101641268
14873,214.18,0.0,1541101641272
14874,213.28,0.0,1541101641275
14875,213.93,0.0,1541101641279
14876,213.30,0.0,1541101641283
14877,212.62,0.0,1541101641287
14878,212.31,0.0,1541101641291
14879,212.11,0.0,1541101641295
14880,211.59,0.0,1541101641299
14881,211.80,0.0,1541101641303
14882,211.03,0.55,1541101641307
14883,212.36,0.4,1541101641314
14884,212.19,0.0,1541101641320
14885,212.03,0.0,1541101641324
14886,212.16,0.0,1541101641327
14887,212.40,0.0,1541101641331
14888,213.20,0.0,1541101641335
14889,212.31,0.0,1541101641339
14890,213.16,0.0,1541101641343
14891,213.75,0.0,1541101641347
14892,213.30,0.0,1541101641351
14893,214.28,0.0,1541101641355
14894,213.86,0.0,1541101641359
14895,214.00,0.0,1541101641362
14896,213.00,0.0,1541101641366
14897,215.00,0.0,1541101641370
14898,215.00,0.0,1541101641374
14899,214.00,0.0,1541101641378
14900,215.00,0.0,1541101641382
14901,216.00,0.0,1541101641386
14902,216.00,0.0,1541101641390
14903,216.00,0.0,1541101641394
14904,216.00,0.0,1541101641398
14905,216.00,0.0,1541101641401
14906,216.00,0.0,1541101641405
14907,217.00,0.0,1541101641409
14908,217.00,0.0,1541101641413
14909,216.00,0.0,1541101641417
14910,217.00,0.0,1541101641421
14911,217.37,0.0,1541101641425
14912,217.92,0.0,1541101641429
14913,218.69,0.0,1541101641433
14914,218.51,0.0,1541101641437
14915,217.93,0.0,1541101641441
14916,219.24,0.0,1541101641445
14917,219.25,0.0,1541101641449
14918,219.77,0.0,1541101641453
14919,220.16,0.0,1541101641457
14920,219.70,0.0,1541101641461
14921,220.09,0.0,1541101641465
14922,220.84,0.0,1541101641469
14923,220.74,0.0,1541101641473
14924,220.33,0.0,1541101641477
14925,221.28,0.0,1541101641481
14926,221.64,0.0,1541101641485
14927,221.51,0.0,1541101641489
14928,221.46,0.0,1541101641492
14929,222.10,0.0,1541101641496
14930,221.76,0.0,1541101641500
14931,221.54,0.0,1541101641504
14932,222.74,0.0,1541101641508
14933,223.01,0.0,1541101641512
14934,222.88,0.0,1541101641516
14935,222.68,0.0,1541101641520
14936,223.24,0.0,1541101641524
14937,223.41,0.0,1541101641527
14938,224.06,0.0,1541101641531
14939,224.07,0.0,1541101641535
14940,223.83,0.0,1541101641539
14941,223.73,0.0,1541101641543
14942,224.18,0.0,1541101641547
14943,224.44,0.0,1541101641551
14944,225.11,0.0,1541101641554
14945,225.45,0.0,1541101641558
14946,224.98,0.0,1541101641562
14947,225.19,0.0,1541101641566
14948,224.81,0.0,1541101641570
14949,225.09,0.0,1541101641574
14950,225.66,0.0,1541101641578
14951,225.00,0.0,1541101641581
14952,225.00,0.0,1541101641585
14953,225.00,0.0,1541101641589
14954,226.00,0.0,1541101641593
14955,226.00,0.0,1541101641597
14956,226.00,0.0,1541101641601
14957,226.00,0.0,1541101641604
14958,226.00,0.0,1541101641608
14959,226.00,0.0,1541101641612
14960,223.00,0.0,1541101641616
14961,222.00,0.0,1541101641620
14962,221.00,0.0,1541101641624
14963,220.00,0.0,1541101641627
14964,218.00,0.0,1541101641631
14965,218.00,0.0,1541101641635
14966,217.00,0.0,1541101641639
14967,215.00,0.0,1541101641643
14968,214.00,0.0,1541101641647
14969,213.00,0.0,1541101641651
14970,212.32,0.0,1541101641655
14971,210.50,0.475,1541101641660
14972,207.60,0.0,1541101641666
14973,207.00,0.0,1541101641669
14974,206.66,0.0,1541101641673
14975,205.85,0.0,1541101641677
14976,205.73,0.0,1541101641681
14977,205.68,0.0,1541101641685
14978,205.90,0.0,1541101641689
14979,205.32,0.0,1541101641693
14980,205.53,0.0,1541101641697
14981,205.20,0.0,1541101641700
14982,204.83,0.0,1541101641704
14983,204.81,0.0,1541101641708
14984,204.22,0.0,1541101641712
14985,205.01,0.0,1541101641716
14986,204.13,0.0,1541101641720
14987,204.03,0.0,1541101641723
14988,204.38,0.0,1541101641727
14989,204.25,0.0,1541101641731
14990,204.59,0.0,1541101641735
14991,203.42,0.0,1541101641739
14992,204.04,0.0,1541101641742
14993,203.58,0.0,1541101641746
14994,203.45,0.0,1541101641750
14995,203.84,0.0,1541101641754
14996,202.00,0.65,1541101641759
14997,203.00,0.975,1541101641771
14998,203.00,0.0,1541101641778
14999,203.00,0.0,1541101641782
15000,203.00,0.0,1541101641787
15001,203.00,0.0,1541101641790
15002,202.00,0.65,1541101641795
15003,202.00,0.8,1541101641803
15004,202.00,0.625,1541101641811
15005,203.00,0.95,1541101641819
15006,203.00,0.125,1541101641827
15007,202.00,0.675,1541101641833
15008,203.00,0.95,1541101641841
15009,203.00,0.0,1541101641848
15010,203.00,0.025,1541101641852
15011,203.91,0.0,1541101641856
15012,204.71,0.0,1541101641860
15013,204.28,0.0,1541101641864
15014,205.27,0.0,1541101641868
15015,204.99,0.0,1541101641872
15016,205.68,0.0,1541101641876
15017,205.68,0.0,1541101641880
15018,205.81,0.0,1541101641884
15019,206.49,0.0,1541101641888
15020,206.95,0.0,1541101641892
15021,207.27,0.0,1541101641896
15022,207.78,0.0,1541101641900
15023,207.84,0.0,1541101641903
15024,208.40,0.0,1541101641907
15025,209.05,0.0,1541101641911
15026,209.24,0.0,1541101641915
15027,209.45,0.0,1541101641919
15028,210.27,0.0,1541101641923
15029,210.24,0.0,1541101641927
15030,211.64,0.45,1541101641932
15031,211.27,0.875,1541101641939
15032,211.98,0.0,1541101641947
15033,211.89,0.0,1541101641951
15034,212.56,0.0,1541101641955
15035,212.82,0.0,1541101641959
15036,212.54,0.0,1541101641963
15037,212.86,0.0,1541101641967
15038,212.12,0.0,1541101641971
15039,212.25,0.0,1541101641975
15040,210.58,0.475,1541101641980
15041,211.00,0.2,1541101641986
15042,209.00,0.0,1541101641991
15043,209.00,0.0,1541101641995
15044,209.73,0.0,1541101641999
15045,208.54,0.0,1541101642003
15046,208.00,0.0,1541101642007
15047,208.00,0.0,1541101642011
15048,207.00,0.0,1541101642015
15049,206.00,0.0,1541101642019
15050,205.00,0.0,1541101642023
15051,206.00,0.0,1541101642027
15052,205.00,0.0,1541101642031
15053,206.00,0.0,1541101642035
15054,205.00,0.0,1541101642039
15055,205.00,0.0,1541101642043
15056,205.00,0.0,1541101642047
15057,205.00,0.0,1541101642050
15058,205.00,0.0,1541101642054
15059,205.00,0.0,1541101642058
15060,206.00,0.0,1541101642062
15061,206.00,0.0,1541101642066
15062,207.17,0.0,1541101642070
15063,206.64,0.0,1541101642074
15064,207.59,0.0,1541101642078
15065,206.93,0.0,1541101642082
15066,207.69,0.0,1541101642086
15067,207.03,0.0,1541101642089
15068,207.96,0.0,1541101642093
15069,207.48,0.0,1541101642097
15070,207.92,0.0,1541101642101
15071,207.72,0.0,1541101642105
15072,208.58,0.0,1541101642109
15073,208.16,0.0,1541101642113
15074,208.63,0.0,1541101642117
15075,209.33,0.0,1541101642121
15076,208.88,0.0,1541101642124
15077,210.03,0.0,1541101642128
15078,209.75,0.0,1541101642132
15079,209.58,0.0,1541101642136
15080,209.98,0.0,1541101642140
15081,210.20,0.0,1541101642144
15082,210.30,0.0,1541101642148
15083,210.98,0.0,1541101642152
15084,212.11,0.425,1541101642156
15085,211.53,0.9,1541101642163
15086,212.44,0.0,1541101642171
15087,212.44,0.0,1541101642175
15088,213.50,0.0,1541101642179
15089,212.52,0.0,1541101642183
15090,213.52,0.0,1541101642187
15091,213.86,0.0,1541101642191
15092,213.76,0.0,1541101642194
15093,214.69,0.0,1541101642198
15094,214.42,0.0,1541101642202
15095,215.59,0.0,1541101642206
15096,215.25,0.0,1541101642210
15097,215.73,0.0,1541101642214
15098,216.08,0.0,1541101642218
15099,216.58,0.0,1541101642222
15100,217.00,0.0,1541101642226
15101,217.00,0.0,1541101642230
15102,217.00,0.0,1541101642233
15103,218.00,0.0,1541101642237
15104,217.00,0.0,1541101642241
15105,218.00,0.0,1541101642245
15106,218.00,0.0,1541101642249
15107,218.00,0.0,1541101642253
15108,218.00,0.0,1541101642257
15109,219.00,0.0,1541101642260
15110,219.00,0.0,1541101642264
15111,218.00,0.0,1541101642268
15112,219.00,0.0,1541101642272
15113,219.00,0.0,1541101642276
15114,219.00,0.0,1541101642280
15115,219.00,0.0,1541101642284
15116,220.00,0.0,1541101642288
15117,220.00,0.0,1541101642292
15118,220.00,0.0,1541101642295
15119,220.10,0.0,1541101642299
15120,220.61,0.0,1541101642303
15121,221.17,0.0,1541101642307
15122,221.14,0.0,1541101642311
15123,221.14,0.0,1541101642315
15124,221.12,0.0,1541101642319
15125,221.47,0.0,1541101642322
15126,222.13,0.0,1541101642326
15127,221.99,0.0,1541101642330
15128,222.14,0.0,1541101642334
15129,222.05,0.0,1541101642338
15130,221.68,0.0,1541101642342
15131,222.18,0.0,1541101642354
15132,222.59,0.0,1541101642365
15133,222.95,0.0,1541101642374
15134,222.71,0.0,1541101642380
15135,222.22,0.0,1541101642385
15136,222.45,0.0,1541101642389
15137,222.97,0.0,1541101642393
15138,222.84,0.0,1541101642397
15139,222.61,0.0,1541101642401
15140,223.00,0.0,1541101642405
15141,223.00,0.0,1541101642409
15142,223.00,0.0,1541101642412
15143,223.00,0.0,1541101642416
15144,223.00,0.0,1541101642420
15145,223.00,0.0,1541101642424
15146,224.00,0.0,1541101642428
15147,224.00,0.0,1541101642432
15148,224.00,0.0,1541101642436
15149,224.00,0.0,1541101642440
15150,225.00,0.0,1541101642444
15151,224.71,0.0,1541101642448
15152,224.63,0.0,1541101642452
15153,224.46,0.0,1541101642456
15154,225.17,0.0,1541101642460
15155,225.62,0.0,1541101642464
15156,225.32,0.0,1541101642468
15157,225.14,0.0,1541101642471
15158,225.45,0.0,1541101642475
15159,226.73,0.0,1541101642485
15160,226.73,0.0,1541101642497
15161,226.88,0.0,1541101642506
15162,226.63,0.0,1541101642512
15163,226.02,0.0,1541101642517
15164,225.95,0.0,1541101642522
15165,225.53,0.0,1541101642526
15166,225.32,0.0,1541101642530
15167,225.23,0.0,1541101642533
15168,225.14,0.0,1541101642537
15169,224.97,0.0,1541101642541
15170,224.26,0.0,1541101642545
15171,222.62,0.0,1541101642549
15172,222.35,0.0,1541101642553
15173,222.01,0.0,1541101642557
15174,219.00,0.0,1541101642561
15175,218.00,0.0,1541101642565
15176,218.00,0.0,1541101642568
15177,218.00,0.0,1541101642572
15178,217.00,0.0,1541101642576
15179,218.00,0.0,1541101642580
15180,218.00,0.0,1541101642584
15181,217.00,0.0,1541101642588
15182,218.00,0.0,1541101642592
15183,217.00,0.0,1541101642596
15184,218.00,0.0,1541101642600
15185,216.00,0.0,1541101642603
15186,217.00,0.0,1541101642607
15187,217.00,0.0,1541101642611
15188,217.00,0.0,1541101642615
15189,217.00,0.0,1541101642619
15190,217.00,0.0,1541101642623
15191,216.00,0.0,1541101642627
15192,216.00,0.0,1541101642632
15193,217.00,0.0,1541101642636
15194,217.48,0.0,1541101642640
15195,217.67,0.0,1541101642645
15196,217.13,0.0,1541101642649
15197,218.12,0.0,1541101642653
15198,217.63,0.0,1541101642657
15199,217.39,0.0,1541101642661
15200,218.02,0.0,1541101642665
15201,218.38,0.0,1541101642669
15202,217.97,0.0,1541101642673
15203,218.66,0.0,1541101642676
15204,218.86,0.0,1541101642680
15205,218.50,0.0,1541101642684
15206,219.34,0.0,1541101642688
15207,219.87,0.0,1541101642692
15208,219.37,0.0,1541101642696
15209,219.20,0.0,1541101642700
15210,219.91,0.0,1541101642704
15211,219.21,0.0,1541101642708
15212,219.77,0.0,1541101642712
15213,220.27,0.0,1541101642716
15214,219.74,0.0,1541101642720
15215,218.40,0.0,1541101642723
