12298,204.25,0.0,1541099913239
12299,204.59,0.0,1541099913242
12300,203.42,0.0,1541099913246
12301,204.04,0.0,1541099913249
12302,203.58,0.0,1541099913252
12303,203.45,0.0,1541099913255
12304,203.84,0.0,1541099913258
12305,202.00,0.0,1541099913262
12306,203.00,0.0,1541099913265
12307,203.00,0.0,1541099913268
12308,203.00,0.0,1541099913271
12309,203.00,0.0,1541099913274
12310,203.00,0.0,1541099913278
12311,202.00,0.0,1541099913281
12312,202.00,0.0,1541099913284
12313,202.00,0.0,1541099913287
12314,203.00,0.0,1541099913291
12315,203.00,0.0,1541099913294
12316,202.00,0.0,1541099913297
12317,203.00,0.0,1541099913300
12318,203.00,0.0,1541099913303
12319,203.00,0.0,1541099913307
12320,203.91,0.0,1541099913310
12321,204.71,0.0,1541099913313
12322,204.28,0.0,1541099913316
12323,205.27,0.0,1541099913320
12324,204.99,0.0,1541099913323
12325,205.68,0.0,1541099913326
12326,205.68,0.0,1541099913329
12327,205.81,0.0,1541099913332
12328,206.49,0.0,1541099913336
12329,206.95,0.0,1541099913339
12330,207.27,0.0,1541099913342
12331,207.78,0.0,1541099913345
12332,207.84,0.0,1541099913348
12333,208.40,0.0,1541099913352
12334,209.05,0.0,1541099913355
12335,209.24,0.0,1541099913358
12336,209.45,0.0,1541099913361
12337,210.27,0.0,1541099913364
12338,210.24,0.0,1541099913368
12339,211.64,0.0,1541099913371
12340,211.27,0.0,1541099913374
12341,211.98,0.0,1541099913378
12342,211.89,0.0,1541099913381
12343,212.56,0.0,1541099913384
12344,212.82,0.0,1541099913387
12345,212.54,0.0,1541099913390
12346,212.86,0.0,1541099913394
12347,212.12,0.0,1541099913397
12348,212.25,0.0,1541099913400
12349,210.58,0.0,1541099913403
12350,211.00,0.0,1541099913407
12351,209.00,0.0,1541099913410
12352,209.00,0.0,1541099913413
12353,209.73,0.0,1541099913417
12354,208.54,0.0,1541099913420
12355,208.00,0.0,1541099913423
12356,208.00,0.0,1541099913427
12357,207.00,0.0,1541099913430
12358,206.00,0.0,1541099913433
12359,205.00,0.0,1541099913436
12360,206.00,0.0,1541099913440
12361,205.00,0.0,1541099913443
12362,206.00,0.0,1541099913446
12363,205.00,0.0,1541099913449
12364,205.00,0.0,1541099913453
12365,205.00,0.0,1541099913456
12366,205.00,0.0,1541099913459
12367,205.00,0.0,1541099913462
12368,205.00,0.0,1541099913466
12369,206.00,0.0,1541099913469
12370,206.00,0.0,1541099913472
12371,207.17,0.0,1541099913475
12372,206.64,0.0,1541099913478
12373,207.59,0.0,1541099913482
12374,206.93,0.0,1541099913485
12375,207.69,0.0,1541099913488
12376,207.03,0.0,1541099913491
12377,207.96,0.0,1541099913494
12378,207.48,0.0,1541099913498
12379,207.92,0.0,1541099913501
12380,207.72,0.0,1541099913504
12381,208.58,0.0,1541099913507
12382,208.16,0.0,1541099913510
12383,208.63,0.0,1541099913514
12384,209.33,0.0,1541099913517
12385,208.88,0.0,1541099913520
12386,210.03,0.0,1541099913524
12387,209.75,0.0,1541099913527
12388,209.58,0.0,1541099913530
12389,209.98,0.0,1541099913533
12390,210.20,0.0,1541099913536
12391,210.30,0.0,1541099913540
12392,210.98,0.0,1541099913543
12393,212.11,0.0,1541099913546
12394,211.53,0.0,1541099913549
12395,212.44,0.0,1541099913553
12396,212.44,0.0,1541099913556
12397,213.50,0.0,1541099913559
12398,212.52,0.0,1541099913562
12399,213.52,0.0,1541099913565
12400,213.86,0.0,1541099913569
12401,213.76,0.0,1541099913572
12402,214.69,0.0,1541099913575
12403,214.42,0.0,1541099913578
12404,215.59,0.0,1541099913582
12405,215.25,0.0,1541099913585
12406,215.73,0.0,1541099913588
12407,216.08,0.0,1541099913591
12408,216.58,0.0,1541099913595
12409,217.00,0.0,1541099913598
12410,217.00,0.0,1541099913601
12411,217.00,0.0,1541099913605
12412,218.00,0.0,1541099913608
12413,217.00,0.0,1541099913611
12414,218.00,0.0,1541099913614
12415,218.00,0.0,1541099913617
12416,218.00,0.0,1541099913621
12417,218.00,0.0,1541099913624
12418,219.00,0.0,1541099913627
12419,219.00,0.0,1541099913630
12420,218.00,0.0,1541099913633
12421,219.00,0.0,1541099913637
12422,219.00,0.0,1541099913640
12423,219.00,0.0,1541099913643
12424,219.00,0.0,1541099913646
12425,220.00,0.0,1541099913650
12426,220.00,0.0,1541099913653
12427,220.00,0.0,1541099913656
12428,220.10,0.0,1541099913659
12429,220.61,0.0,1541099913662
12430,221.17,0.0,1541099913666
12431,221.14,0.0,1541099913669
12432,221.14,0.0,1541099913672
12433,221.12,0.0,1541099913675
12434,221.47,0.0,1541099913678
12435,222.13,0.0,1541099913682
12436,221.99,0.0,1541099913685
12437,222.14,0.0,1541099913688
12438,222.05,0.0,1541099913691
12439,221.68,0.0,1541099913694
12440,222.18,0.0,1541099913698
12441,222.59,0.0,1541099913701
12442,222.95,0.0,1541099913704
12443,222.71,0.0,1541099913708
12444,222.22,0.0,1541099913711
12445,222.45,0.0,1541099913714
12446,222.97,0.0,1541099913717
12447,222.84,0.0,1541099913721
12448,222.61,0.0,1541099913724
12449,223.00,0.0,1541099913727
12450,223.00,0.0,1541099913730
12451,223.00,0.0,1541099913733
12452,223.00,0.0,1541099913737
12453,223.00,0.0,1541099913740
12454,223.00,0.0,1541099913743
12455,224.00,0.0,1541099913746
12456,224.00,0.0,1541099913749
12457,224.00,0.0,1541099913752
12458,224.00,0.0,1541099913756
12459,225.00,0.0,1541099913759
12460,224.71,0.0,1541099913762
12461,224.63,0.0,1541099913765
12462,224.46,0.0,1541099913768
12463,225.17,0.0,1541099913772
12464,225.62,0.0,1541099913775
12465,225.32,0.0,1541099913778
12466,225.14,0.0,1541099913781
12467,225.45,0.0,1541099913784
12468,226.73,0.0,1541099913788
12469,226.73,0.0,1541099913791
12470,226.88,0.0,1541099913794
12471,226.63,0.0,1541099913797
12472,226.02,0.0,1541099913800
12473,225.95,0.0,1541099913804
12474,225.53,0.0,1541099913807
12475,225.32,0.0,1541099913810
12476,225.23,0.0,1541099913813
12477,225.14,0.0,1541099913816
12478,224.97,0.0,1541099913820
12479,224.26,0.0,1541099913823
12480,222.62,0.0,1541099913826
12481,222.35,0.0,1541099913829
12482,222.01,0.0,1541099913832
12483,219.00,0.0,1541099913836
12484,218.00,0.0,1541099913839
12485,218.00,0.0,1541099913842
12486,218.00,0.0,1541099913845
12487,217.00,0.0,1541099913849
12488,218.00,0.0,1541099913852
12489,218.00,0.0,1541099913855
12490,217.00,0.0,1541099913858
12491,218.00,0.0,1541099913862
12492,217.00,0.0,1541099913865
12493,218.00,0.0,1541099913868
12494,216.00,0.0,1541099913871
12495,217.00,0.0,1541099913875
12496,217.00,0.0,1541099913878
12497,217.00,0.0,1541099913881
12498,217.00,0.0,1541099913884
12499,217.00,0.0,1541099913888
12500,216.00,0.0,1541099913891
12501,216.00,0.0,1541099913894
12502,217.00,0.0,1541099913897
12503,217.48,0.0,1541099913900
12504,217.67,0.0,1541099913904
12505,217.13,0.0,1541099913907
12506,218.12,0.0,1541099913910
12507,217.63,0.0,1541099913913
12508,217.39,0.0,1541099913917
12509,218.02,0.0,1541099913920
12510,218.38,0.0,1541099913923
12511,217.97,0.0,1541099913926
12512,218.66,0.0,1541099913929
12513,218.86,0.0,1541099913933
12514,218.50,0.0,1541099913936
12515,219.34,0.0,1541099913939
12516,219.87,0.0,1541099913942
12517,219.37,0.0,1541099913946
12518,219.20,0.0,1541099913949
12519,219.91,0.0,1541099913952
12520,219.21,0.0,1541099913955
12521,219.77,0.0,1541099913959
12522,220.27,0.0,1541099913962
12523,219.74,0.0,1541099913965
12524,218.40,0.0,1541099913968
12525,219.20,0.0,1541099913972
12526,218.37,0.0,1541099913975
12527,217.82,0.0,1541099913979
12528,218.01,0.0,1541099913982
12529,217.53,0.0,1541099913986
12530,216.92,0.0,1541099913989
12531,217.23,0.0,1541099913992
12532,217.52,0.0,1541099913996
12533,216.37,0.0,1541099913999
12534,216.55,0.0,1541099914002
12535,215.80,0.0,1541099914005
12536,215.17,0.0,1541099914008
12537,214.90,0.0,1541099914012
12538,214.00,0.0,1541099914015
12539,213.00,0.0,1541099914018
12540,214.00,0.0,1541099914021
12541,213.00,0.0,1541099914025
12542,213.00,0.0,1541099914028
12543,213.00,0.0,1541099914031
12544,213.00,0.0,1541099914034
12545,212.00,0.0,1541099914038
12546,211.00,0.0,1541099914041
12547,212.00,0.0,1541099914044
12548,211.00,0.0,1541099914047
12549,212.00,0.0,1541099914050
12550,212.00,0.0,1541099914054
12551,212.00,0.0,1541099914057
12552,212.00,0.0,1541099914060
12553,212.77,0.0,1541099914063
12554,212.37,0.0,1541099914067
12555,212.43,0.0,1541099914070
12556,213.22,0.0,1541099914073
12557,212.33,0.0,1541099914076
12558,213.14,0.0,1541099914080
12559,213.08,0.0,1541099914083
12560,213.38,0.0,1541099914086
12561,213.44,0.0,1541099914089
12562,213.70,0.0,1541099914093
12563,214.46,0.0,1541099914096
12564,213.54,0.0,1541099914099
12565,214.64,0.0,1541099914103
12566,214.81,0.0,1541099914106
12567,214.76,0.0,1541099914109
12568,215.84,0.0,1541099914112
12569,215.39,0.0,1541099914116
12570,215.58,0.0,1541099914119
12571,216.31,0.0,1541099914122
12572,216.10,0.0,1541099914125
12573,216.19,0.0,1541099914128
12574,217.03,0.0,1541099914132
12575,216.75,0.0,1541099914135
12576,216.95,0.0,1541099914138
12577,217.58,0.0,1541099914142
12578,217.63,0.0,1541099914145
12579,217.19,0.0,1541099914148
12580,217.87,0.0,1541099914152
12581,218.13,0.0,1541099914155
12582,218.20,0.0,1541099914158
12583,218.42,0.0,1541099914161
12584,218.00,0.0,1541099914164
12585,219.00,0.0,1541099914168
12586,220.00,0.0,1541099914171
12587,219.00,0.0,1541099914174
12588,219.00,0.0,1541099914177
12589,219.00,0.0,1541099914181
12590,220.00,0.0,1541099914184
12591,220.00,0.0,1541099914187
12592,220.00,0.0,1541099914190
12593,220.00,0.0,1541099914193
12594,221.00,0.0,1541099914197
12595,220.00,0.0,1541099914200
12596,221.00,0.0,1541099914211
12597,221.00,0.0,1541099914221
12598,221.00,0.0,1541099914229
12599,221.64,0.0,1541099914235
12600,222.58,0.0,1541099914241
12601,222.55,0.0,1541099914244
12602,222.29,0.0,1541099914247
12603,222.07,0.0,1541099914251
12604,222.71,0.0,1541099914254
12605,223.19,0.0,1541099914257
12606,223.10,0.0,1541099914260
12607,222.75,0.0,1541099914263
12608,223.33,0.0,1541099914267
12609,223.18,0.0,1541099914270
12610,223.28,0.0,1541099914273
12611,223.54,0.0,1541099914276
12612,224.32,0.0,1541099914279
12613,224.13,0.0,1541099914283
12614,223.90,0.0,1541099914286
12615,223.62,0.0,1541099914289
12616,224.03,0.0,1541099914292
12617,224.65,0.0,1541099914295
12618,224.41,0.0,1541099914299
12619,224.06,0.0,1541099914302
12620,223.68,0.0,1541099914305
12621,224.30,0.0,1541099914308
12622,224.00,0.0,1541099914311
12623,224.00,0.0,1541099914314
12624,224.00,0.0,1541099914318
12625,224.00,0.0,1541099914321
12626,225.00,0.0,1541099914324
12627,225.00,0.0,1541099914327
12628,224.00,0.0,1541099914330
12629,223.00,0.0,1541099914334
12630,222.00,0.0,1541099914337
12631,221.00,0.0,1541099914340
12632,220.00,0.0,1541099914343
12633,219.00,0.0,1541099914346
12634,217.00,0.0,1541099914350
12635,217.00,0.0,1541099914353
12636,216.00,0.0,1541099914356
12637,214.00,0.0,1541099914359
12638,214.00,0.0,1541099914362
12639,211.71,0.0,1541099914366
12640,211.55,0.0,1541099914369
12641,209.79,0.0,1541099914372
12642,210.03,0.0,1541099914375
12643,208.74,0.0,1541099914379
12644,209.23,0.0,1541099914382
12645,208.47,0.0,1541099914385
12646,208.13,0.0,1541099914388
12647,208.32,0.0,1541099914391
12648,207.94,0.0,1541099914395
12649,207.86,0.0,1541099914398
12650,207.79,0.0,1541099914401
12651,207.59,0.0,1541099914404
12652,206.48,0.0,1541099914408
12653,205.44,0.0,1541099914411
12654,204.82,0.0,1541099914415
12655,205.25,0.0,1541099914418
12656,204.69,0.0,1541099914421
12657,204.63,0.0,1541099914425
12658,204.57,0.0,1541099914428
12659,203.60,0.0,1541099914431
12660,203.80,0.0,1541099914434
12661,202.85,0.0,1541099914437
12662,202.72,0.0,1541099914441
12663,202.27,0.0,1541099914444
12664,200.60,0.0,1541099914447
12665,199.64,0.0,1541099914450
12666,199.24,0.0,1541099914453
12667,198.92,0.0,1541099914457
12668,197.90,0.0,1541099914460
12669,197.00,0.0,1541099914463
12670,197.00,0.0,1541099914466
12671,197.00,0.0,1541099914469
12672,196.00,0.0,1541099914473
12673,196.00,0.0,1541099914476
12674,195.00,0.0,1541099914479
12675,194.00,0.0,1541099914482
12676,194.00,0.0,1541099914486
12677,194.00,0.0,1541099914489
12678,195.00,0.0,1541099914492
12679,194.00,0.0,1541099914495
12680,194.00,0.0,1541099914498
12681,194.00,0.0,1541099914502
12682,194.00,0.0,1541099914505
12683,195.00,0.0,1541099914508
12684,195.05,0.0,1541099914511
12685,194.50,0.0,1541099914514
12686,195.38,0.0,1541099914518
12687,196.16,0.0,1541099914521
12688,196.02,0.0,1541099914524
12689,197.23,0.0,1541099914527
12690,197.11,0.0,1541099914530
12691,197.01,0.0,1541099914534
12692,197.47,0.0,1541099914537
12693,198.31,0.0,1541099914540
12694,199.10,0.0,1541099914543
12695,199.64,0.0,1541099914546
12696,199.73,0.0,1541099914550
12697,200.63,0.0,1541099914553
12698,200.62,0.0,1541099914556
12699,201.02,0.0,1541099914560
12700,201.97,0.0,1541099914563
12701,202.66,0.0,1541099914566
12702,203.36,0.0,1541099914569
12703,204.54,0.0,1541099914573
12704,204.00,0.0,1541099914576
12705,204.00,0.0,1541099914579
12706,205.00,0.0,1541099914583
12707,205.00,0.0,1541099914586
12708,205.00,0.0,1541099914589
12709,204.00,0.0,1541099914593
12710,204.00,0.0,1541099914596
12711,203.00,0.0,1541099914599
12712,203.00,0.0,1541099914603
12713,203.00,0.0,1541099914606
12714,202.54,0.0,1541099914609
12715,202.61,0.0,1541099914612
12716,201.39,0.0,1541099914616
12717,201.09,0.0,1541099914619
12718,200.31,0.0,1541099914622
12719,200.71,0.0,1541099914625
12720,200.82,0.0,1541099914629
12721,200.56,0.0,1541099914632
12722,200.15,0.0,1541099914635
12723,200.63,0.0,1541099914638
12724,199.05,0.0,1541099914641
12725,199.51,0.0,1541099914645
12726,199.06,0.0,1541099914648
12727,198.16,0.0,1541099914651
12728,198.48,0.0,1541099914654
12729,198.26,0.0,1541099914658
12730,198.52,0.0,1541099914661
12731,199.26,0.0,1541099914664
12732,199.29,0.0,1541099914667
12733,199.26,0.0,1541099914670
12734,199.85,0.0,1541099914674
12735,200.26,0.0,1541099914677
12736,200.51,0.0,1541099914680
12737,200.92,0.0,1541099914683
12738,200.38,0.0,1541099914686
12739,201.28,0.0,1541099914690
12740,201.65,0.0,1541099914693
12741,202.00,0.0,1541099914696
12742,202.00,0.0,1541099914699
12743,202.00,0.0,1541099914702
12744,203.00,0.0,1541099914706
12745,202.00,0.0,1541099914709
12746,203.00,0.0,1541099914712
12747,204.00,0.0,1541099914715
12748,204.00,0.0,1541099914719
12749,204.00,0.0,1541099914722
12750,204.00,0.0,1541099914725
12751,205.00,0.0,1541099914728
12752,205.36,0.0,1541099914731
12753,206.02,0.0,1541099914735
12754,206.53,0.0,1541099914738
12755,206.74,0.0,1541099914741
12756,207.01,0.0,1541099914744
12757,207.13,0.0,1541099914747
12758,207.73,0.0,1541099914751
12759,207.91,0.0,1541099914754
12760,208.49,0.0,1541099914757
12761,208.41,0.0,1541099914760
12762,209.15,0.0,1541099914763
12763,209.96,0.0,1541099914766
12764,210.64,0.0,1541099914770
12765,210.18,0.0,1541099914773
12766,211.07,0.0,1541099914776
12767,211.17,0.0,1541099914779
12768,211.53,0.0,1541099914783
12769,211.98,0.0,1541099914786
12770,212.03,0.0,1541099914789
12771,212.84,0.0,1541099914792
12772,213.23,0.0,1541099914795
12773,213.38,0.0,1541099914799
12774,214.40,0.0,1541099914802
12775,214.55,0.0,1541099914805
12776,214.67,0.0,1541099914808
12777,215.21,0.0,1541099914811
12778,214.77,0.0,1541099914815
12779,215.54,0.0,1541099914818
12780,216.00,0.0,1541099914821
12781,215.63,0.0,1541099914824
12782,216.46,0.0,1541099914828
12783,216.00,0.0,1541099914831
12784,217.00,0.0,1541099914834
12785,216.00,0.0,1541099914838
12786,217.00,0.0,1541099914841
12787,218.00,0.0,1541099914844
12788,219.00,0.0,1541099914847
12789,219.00,0.0,1541099914851
12790,219.00,0.0,1541099914854
12791,219.00,0.0,1541099914857
12792,220.00,0.0,1541099914860
12793,220.00,0.0,1541099914863
12794,220.00,0.0,1541099914867
12795,221.00,0.0,1541099914870
12796,220.00,0.0,1541099914873
12797,220.47,0.0,1541099914877
12798,222.16,0.0,1541099914880
12799,222.73,0.0,1541099914883
12800,222.73,0.0,1541099914886
12801,223.08,0.0,1541099914890
12802,223.59,0.0,1541099914893
12803,223.14,0.0,1541099914896
12804,223.57,0.0,1541099914899
12805,223.46,0.0,1541099914902
12806,223.52,0.0,1541099914906
12807,223.95,0.0,1541099914909
12808,224.37,0.0,1541099914912
12809,224.58,0.0,1541099914915
12810,222.63,0.0,1541099914919
12811,221.24,0.0,1541099914922
12812,219.42,0.0,1541099914925
12813,218.76,0.0,1541099914928
12814,217.82,0.0,1541099914931
12815,216.07,0.0,1541099914935
12816,214.79,0.0,1541099914938
12817,214.16,0.0,1541099914941
12818,212.64,0.0,1541099914944
12819,211.48,0.0,1541099914947
12820,210.39,0.0,1541099914951
12821,210.38,0.0,1541099914954
12822,209.03,0.0,1541099914957
12823,208.00,0.0,1541099914960
12824,206.00,0.0,1541099914963
12825,205.00,0.0,1541099914967
12826,204.00,0.0,1541099914970
12827,204.00,0.0,1541099914973
12828,203.00,0.0,1541099914976
12829,202.00,0.0,1541099914979
12830,203.00,0.0,1541099914983
12831,202.00,0.0,1541099914986
12832,202.00,0.0,1541099914989
12833,202.00,0.0,1541099914992
12834,202.00,0.0,1541099914996
12835,202.00,0.0,1541099914999
12836,201.00,0.0,1541099915002
12837,202.00,0.0,1541099915005
12838,201.00,0.0,1541099915008
12839,201.00,0.0,1541099915011
12840,201.82,0.0,1541099915015
12841,201.28,0.0,1541099915018
12842,201.08,0.0,1541099915021
12843,200.90,0.0,1541099915025
12844,201.29,0.0,1541099915028
12845,201.61,0.0,1541099915031
12846,201.06,0.0,1541099915034
12847,202.13,0.0,1541099915037
12848,202.07,0.0,1541099915041
12849,201.39,0.0,1541099915044
12850,202.03,0.0,1541099915047
12851,201.94,0.0,1541099915050
12852,202.90,0.0,1541099915053
12853,202.50,0.0,1541099915057
12854,202.03,0.0,1541099915060
12855,203.06,0.0,1541099915063
12856,202.96,0.0,1541099915066
12857,203.49,0.0,1541099915070
12858,203.39,0.0,1541099915073
12859,202.96,0.0,1541099915076
12860,204.05,0.0,1541099915079
12861,203.58,0.0,1541099915083
12862,203.88,0.0,1541099915086
12863,204.05,0.0,1541099915090
12864,204.99,0.0,1541099915093
12865,204.47,0.0,1541099915096
12866,205.31,0.0,1541099915100
12867,205.35,0.0,1541099915103
12868,205.67,0.0,1541099915107
12869,205.94,0.0,1541099915110
12870,206.55,0.0,1541099915114
12871,206.22,0.0,1541099915117
12872,207.09,0.0,1541099915120
12873,208.16,0.0,1541099915124
12874,207.35,0.0,1541099915127
12875,207.77,0.0,1541099915130
12876,209.16,0.0,1541099915134
12877,208.15,0.0,1541099915137
12878,209.00,0.0,1541099915140
12879,209.00,0.0,1541099915144
12880,209.00,0.0,1541099915147
12881,208.00,0.0,1541099915150
12882,207.00,0.0,1541099915153
12883,207.00,0.0,1541099915157
12884,207.00,0.0,1541099915160
12885,206.00,0.0,1541099915163
12886,207.00,0.0,1541099915166
12887,205.00,0.0,1541099915170
12888,205.00,0.0,1541099915173
12889,205.00,0.0,1541099915176
12890,205.00,0.0,1541099915179
12891,204.00,0.0,1541099915182
12892,204.00,0.0,1541099915186
12893,204.56,0.0,1541099915189
12894,203.39,0.0,1541099915192
12895,203.50,0.0,1541099915195
12896,204.01,0.0,1541099915198
12897,203.39,0.0,1541099915202
12898,203.44,0.0,1541099915205
12899,203.56,0.0,1541099915208
12900,203.22,0.0,1541099915211
12901,204.26,0.0,1541099915215
12902,203.21,0.0,1541099915218
12903,204.02,0.0,1541099915221
12904,203.90,0.0,1541099915224
12905,204.15,0.0,1541099915227
12906,205.28,0.0,1541099915231
12907,204.31,0.0,1541099915234
12908,204.80,0.0,1541099915237
12909,204.64,0.0,1541099915240
12910,204.87,0.0,1541099915243
12911,205.57,0.0,1541099915247
12912,205.01,0.0,1541099915250
12913,205.60,0.0,1541099915253
12914,205.13,0.0,1541099915256
12915,205.00,0.0,1541099915259
12916,206.00,0.0,1541099915263
12917,205.00,0.0,1541099915267
12918,206.00,0.0,1541099915270
12919,206.00,0.0,1541099915274
12920,207.00,0.0,1541099915278
12921,207.00,0.0,1541099915281
12922,207.00,0.0,1541099915285
12923,208.00,0.0,1541099915289
12924,208.00,0.0,1541099915293
12925,208.00,0.0,1541099915297
12926,209.00,0.0,1541099915300
