5/28/17 16:57:21.725,217.630
5/28/17 16:57:21.772,217.270
5/28/17 16:57:21.865,217.790
5/28/17 16:57:22.027,217.640
5/28/17 16:57:22.120,216.930
5/28/17 16:57:22.214,217.830
5/28/17 16:57:22.307,218.000
5/28/17 16:57:22.404,217.680
5/28/17 16:57:22.492,218.240
5/28/17 16:57:22.585,218.740
5/28/17 16:57:22.678,218.690
5/28/17 16:57:22.772,218.880
5/28/17 16:57:22.865,219.390
5/28/17 16:57:23.027,219.770
5/28/17 16:57:23.120,219.200
5/28/17 16:57:23.306,220.110
5/28/17 16:57:23.492,220.560
5/28/17 16:57:23.678,220.970
5/28/17 16:57:23.772,221.620
5/28/17 16:57:23.865,221.220
5/28/17 16:57:24.027,220.980
5/28/17 16:57:24.092,221.000
5/28/17 16:57:24.185,221.000
5/28/17 16:57:24.278,221.000
5/28/17 16:57:24.464,222.000
5/28/17 16:57:24.558,223.000
5/28/17 16:57:24.744,222.000
5/28/17 16:57:24.837,222.000
5/28/17 16:57:24.930,223.000
5/28/17 16:57:25.185,223.000
5/28/17 16:57:25.260,223.200
5/28/17 16:57:25.353,223.630
5/28/17 16:57:25.353,-37.24788156969056
5/28/17 16:57:25.446,224.170
5/28/17 16:57:25.539,224.530
5/28/17 16:57:25.632,224.650
5/28/17 16:57:25.725,224.700
5/28/17 16:57:25.818,224.520
5/28/17 16:57:26.073,225.040
5/28/17 16:57:26.166,225.570
5/28/17 16:57:26.259,225.870
5/28/17 16:57:26.352,225.820
5/28/17 16:57:26.446,225.770
5/28/17 16:57:26.539,225.830
5/28/17 16:57:26.632,225.500
5/28/17 16:57:26.725,225.480
5/28/17 16:57:26.818,226.120
5/28/17 16:57:26.911,226.410
5/28/17 16:57:27.492,227.470
5/28/17 16:57:27.585,227.870
5/28/17 16:57:27.679,228.120
5/28/17 16:57:27.772,228.160
5/28/17 16:57:28.492,228.100
5/28/17 16:57:28.585,228.280
5/28/17 16:57:28.678,228.570
5/28/17 16:57:28.772,228.330
5/28/17 16:57:28.865,228.580
5/28/17 16:57:29.027,228.790
5/28/17 16:57:29.120,228.590
5/28/17 16:57:29.213,228.570
5/28/17 16:57:29.399,227.580
5/28/17 16:57:29.492,227.230
5/28/17 16:57:29.585,226.970
5/28/17 16:57:29.679,226.450
5/28/17 16:57:29.772,226.320
5/28/17 16:57:29.865,226.330
5/28/17 16:57:29.930,226.000
5/28/17 16:57:30.278,225.000
5/28/17 16:57:30.558,225.000
5/28/17 16:57:30.651,225.000
5/28/17 16:57:30.744,224.000
5/28/17 16:57:30.837,224.000
5/28/17 16:57:31.278,224.000
5/28/17 16:57:31.651,223.000
5/28/17 16:57:32.166,222.550
5/28/17 16:57:32.539,221.450
5/28/17 16:57:32.632,221.170
5/28/17 16:57:33.027,221.050
5/28/17 16:57:33.120,220.630
5/28/17 16:57:33.213,219.840
5/28/17 16:57:33.306,219.710
5/28/17 16:57:33.400,219.480
5/28/17 16:57:33.585,217.800
5/28/17 16:57:33.679,217.780
5/28/17 16:57:33.865,216.520
5/28/17 16:57:34.120,216.030
5/28/17 16:57:34.213,214.860
5/28/17 16:57:34.465,214.000
5/28/17 16:57:34.558,214.000
5/28/17 16:57:34.744,215.000
5/28/17 16:57:34.837,215.000
5/28/17 16:57:35.092,215.000
5/28/17 16:57:35.278,214.000
5/28/17 16:57:35.464,214.000
5/28/17 16:57:35.558,215.000
5/28/17 16:57:35.651,215.000
5/28/17 16:57:35.744,214.000
5/28/17 16:57:35.837,215.000
5/28/17 16:57:35.930,215.000
5/28/17 16:57:36.092,215.000
5/28/17 16:57:36.185,215.000
5/28/17 16:57:36.259,215.950
5/28/17 16:57:36.353,215.450
5/28/17 16:57:36.446,216.210
5/28/17 16:57:36.539,216.480
5/28/17 16:57:36.632,215.970
5/28/17 16:57:36.725,216.920
5/28/17 16:57:36.818,217.510
5/28/17 16:57:37.073,217.240
5/28/17 16:57:37.166,218.300
5/28/17 16:57:37.260,217.920
5/28/17 16:57:37.353,217.880
5/28/17 16:57:37.446,218.850
5/28/17 16:57:37.539,219.040
5/28/17 16:57:37.632,218.760
5/28/17 16:57:37.725,219.300
5/28/17 16:57:37.818,219.920
5/28/17 16:57:37.911,218.950
5/28/17 16:57:38.027,218.830
5/28/17 16:57:38.120,218.780
5/28/17 16:57:38.213,218.310
5/28/17 16:57:38.306,218.650
5/28/17 16:57:38.399,218.650
5/28/17 16:57:38.585,217.530
5/28/17 16:57:38.679,218.030
5/28/17 16:57:38.772,217.820
5/28/17 16:57:38.865,216.830
5/28/17 16:57:39.120,216.440
5/28/17 16:57:39.213,215.220
5/28/17 16:57:39.306,215.460
5/28/17 16:57:39.399,215.720
5/28/17 16:57:39.492,214.620
5/28/17 16:57:39.585,214.940
5/28/17 16:57:39.679,214.620
5/28/17 16:57:39.772,214.050
5/28/17 16:57:39.865,215.010
5/28/17 16:57:40.027,214.950
5/28/17 16:57:40.092,215.000
5/28/17 16:57:40.185,214.000
5/28/17 16:57:40.279,215.000
5/28/17 16:57:40.371,215.000
5/28/17 16:57:40.558,215.000
5/28/17 16:57:40.651,215.000
5/28/17 16:57:40.744,214.000
5/28/17 16:57:40.842,215.000
5/28/17 16:57:40.930,215.000
5/28/17 16:57:41.092,214.000
5/28/17 16:57:41.185,215.000
5/28/17 16:57:41.278,215.000
5/28/17 16:57:41.372,215.000
5/28/17 16:57:41.465,216.000
5/28/17 16:57:41.558,215.000
5/28/17 16:57:41.632,215.070
5/28/17 16:57:41.725,215.850
5/28/17 16:57:41.818,215.590
5/28/17 16:57:41.911,215.420
5/28/17 16:57:42.166,215.790
5/28/17 16:57:42.260,215.340
5/28/17 16:57:42.353,216.290
5/28/17 16:57:42.446,216.130
5/28/17 16:57:42.585,216.050
5/28/17 16:57:42.679,216.050
5/28/17 16:57:42.772,217.080
5/28/17 16:57:42.865,216.700
5/28/17 16:57:43.027,216.380
5/28/17 16:57:43.120,217.380
5/28/17 16:57:43.306,217.500
5/28/17 16:57:43.399,218.210
5/28/17 16:57:43.492,218.910
5/28/17 16:57:43.679,218.620
5/28/17 16:57:43.772,219.260
5/28/17 16:57:43.865,218.930
5/28/17 16:57:44.027,218.510
5/28/17 16:57:44.120,218.990
5/28/17 16:57:44.213,219.730
5/28/17 16:57:44.306,219.640
5/28/17 16:57:44.399,219.230
5/28/17 16:57:44.585,220.430
5/28/17 16:57:44.679,220.070
5/28/17 16:57:44.772,219.700
5/28/17 16:57:44.865,220.550
5/28/17 16:57:44.930,220.000
5/28/17 16:57:45.185,220.000
5/28/17 16:57:45.283,221.000
5/28/17 16:57:45.465,220.000
5/28/17 16:57:45.559,221.000
5/28/17 16:57:45.652,222.000
5/28/17 16:57:45.745,222.000
5/28/17 16:57:45.838,221.000
5/28/17 16:57:45.930,221.000
5/28/17 16:57:46.092,222.000
5/28/17 16:57:46.185,222.000
5/28/17 16:57:46.278,222.000
5/28/17 16:57:46.558,222.000
5/28/17 16:57:46.558,-20.7950547135273
5/28/17 16:57:46.744,223.000
5/28/17 16:57:46.837,223.000
5/28/17 16:57:46.912,222.950
5/28/17 16:57:47.092,223.000
5/28/17 16:57:47.185,223.000
5/28/17 16:57:47.371,224.000
5/28/17 16:57:47.465,223.000
5/28/17 16:57:47.818,224.690
5/28/17 16:57:48.073,224.410
5/28/17 16:57:48.120,224.560
5/28/17 16:57:48.213,224.860
5/28/17 16:57:48.306,224.830
5/28/17 16:57:48.399,224.430
5/28/17 16:57:48.679,224.820
5/28/17 16:57:48.772,225.140
5/28/17 16:57:49.120,225.270
5/28/17 16:57:49.306,224.820
5/28/17 16:57:49.399,225.330
5/28/17 16:57:49.679,225.960
5/28/17 16:57:49.772,225.660
5/28/17 16:57:49.865,225.530
5/28/17 16:57:49.931,226.000
5/28/17 16:57:50.092,226.000
5/28/17 16:57:50.185,226.000
5/28/17 16:57:50.279,226.000
5/28/17 16:57:50.372,225.000
5/28/17 16:57:50.465,225.000
5/28/17 16:57:50.744,226.000
5/28/17 16:57:51.279,226.000
5/28/17 16:57:51.446,226.640
5/28/17 16:57:51.539,227.150
5/28/17 16:57:51.632,227.440
5/28/17 16:57:51.819,227.970
5/28/17 16:57:51.912,228.220
5/28/17 16:57:52.074,228.650
5/28/17 16:57:52.167,228.510
5/28/17 16:57:52.260,228.430
5/28/17 16:57:52.306,228.250
5/28/17 16:57:52.399,228.120
5/28/17 16:57:52.493,228.360
5/28/17 16:57:52.679,228.740
5/28/17 16:57:52.774,228.600
5/28/17 16:57:52.865,228.520
5/28/17 16:57:53.027,228.290
5/28/17 16:57:53.213,227.910
5/28/17 16:57:53.306,227.510
5/28/17 16:57:53.399,227.180
5/28/17 16:57:53.585,227.560
5/28/17 16:57:54.492,226.120
5/28/17 16:57:54.679,226.070
5/28/17 16:57:54.772,226.240
5/28/17 16:57:55.092,225.000
5/28/17 16:57:55.278,224.000
5/28/17 16:57:55.465,223.000
5/28/17 16:57:55.558,223.000
5/28/17 16:57:55.837,224.000
5/28/17 16:57:55.931,223.000
5/28/17 16:57:56.279,222.000
5/28/17 16:57:56.372,223.000
5/28/17 16:57:56.469,222.000
5/28/17 16:57:57.092,222.000
5/28/17 16:57:57.261,222.310
5/28/17 16:57:57.353,222.440
5/28/17 16:57:57.446,222.780
5/28/17 16:57:57.818,222.950
5/28/17 16:57:57.911,223.570
5/28/17 16:57:58.120,222.770
5/28/17 16:57:58.306,223.440
5/28/17 16:57:58.306,-34.22598144028491
5/28/17 16:57:58.399,223.560
5/28/17 16:57:58.492,222.840
5/28/17 16:57:58.586,223.100
5/28/17 16:57:58.679,223.770
5/28/17 16:57:59.027,223.450
5/28/17 16:57:59.120,223.000
5/28/17 16:57:59.399,223.340
5/28/17 16:57:59.492,222.310
5/28/17 16:57:59.586,221.370
5/28/17 16:57:59.679,221.710
5/28/17 16:57:59.772,222.000
5/28/17 16:57:59.865,221.220
5/28/17 16:58:00.185,219.000
5/28/17 16:58:00.371,219.000
5/28/17 16:58:00.465,219.000
5/28/17 16:58:00.651,218.000
5/28/17 16:58:00.744,219.000
5/28/17 16:58:00.837,219.000
5/28/17 16:58:00.931,218.000
5/28/17 16:58:01.073,218.660
5/28/17 16:58:01.166,219.500
5/28/17 16:58:01.353,218.240
5/28/17 16:58:01.446,218.630
5/28/17 16:58:01.539,219.120
5/28/17 16:58:01.725,218.000
5/28/17 16:58:01.912,218.720
5/28/17 16:58:02.073,218.310
5/28/17 16:58:02.167,218.350
5/28/17 16:58:02.213,218.660
5/28/17 16:58:02.306,218.070
5/28/17 16:58:02.399,218.760
5/28/17 16:58:02.492,219.010
5/28/17 16:58:02.586,218.330
5/28/17 16:58:02.679,218.600
5/28/17 16:58:02.772,219.200
5/28/17 16:58:02.865,218.720
5/28/17 16:58:03.027,218.240
5/28/17 16:58:03.120,218.840
5/28/17 16:58:03.213,219.620
5/28/17 16:58:03.306,219.340
5/28/17 16:58:03.399,219.380
5/28/17 16:58:03.492,219.770
5/28/17 16:58:03.586,220.120
5/28/17 16:58:03.679,219.840
5/28/17 16:58:03.772,219.870
5/28/17 16:58:03.865,220.490
5/28/17 16:58:04.027,221.350
5/28/17 16:58:04.120,221.130
5/28/17 16:58:04.213,220.800
5/28/17 16:58:04.306,221.400
5/28/17 16:58:04.399,222.230
5/28/17 16:58:04.492,221.940
5/28/17 16:58:04.586,221.510
5/28/17 16:58:04.679,221.480
5/28/17 16:58:04.772,222.430
5/28/17 16:58:04.865,223.020
5/28/17 16:58:05.027,222.550
5/28/17 16:58:05.092,222.000
5/28/17 16:58:05.279,223.000
5/28/17 16:58:05.376,222.000
5/28/17 16:58:05.465,222.000
5/28/17 16:58:05.558,223.000
5/28/17 16:58:05.651,223.000
5/28/17 16:58:05.744,224.000
5/28/17 16:58:05.838,224.000
5/28/17 16:58:06.001,223.000
5/28/17 16:58:06.092,223.000
5/28/17 16:58:06.186,224.000
5/28/17 16:58:06.279,224.000
5/28/17 16:58:06.372,225.000
5/28/17 16:58:06.465,225.000
5/28/17 16:58:06.560,225.000
5/28/17 16:58:06.651,224.000
5/28/17 16:58:06.744,225.000
5/28/17 16:58:06.931,225.000
5/28/17 16:58:07.093,226.000
5/28/17 16:58:07.186,226.000
5/28/17 16:58:07.279,226.000
5/28/17 16:58:07.465,226.000
5/28/17 16:58:07.540,225.990
5/28/17 16:58:07.632,226.020
5/28/17 16:58:07.726,226.520
5/28/17 16:58:07.819,226.860
5/28/17 16:58:08.074,227.600
5/28/17 16:58:08.260,228.010
5/28/17 16:58:08.353,227.780
5/28/17 16:58:08.446,227.870
5/28/17 16:58:08.493,228.080
5/28/17 16:58:08.586,228.270
5/28/17 16:58:08.679,228.210
5/28/17 16:58:08.772,228.380
5/28/17 16:58:08.865,228.220
5/28/17 16:58:09.120,228.010
5/28/17 16:58:09.216,227.940
5/28/17 16:58:09.306,227.650
5/28/17 16:58:09.400,227.270
5/28/17 16:58:09.493,227.300
5/28/17 16:58:09.586,227.190
5/28/17 16:58:09.679,227.090
5/28/17 16:58:09.772,227.160
5/28/17 16:58:09.865,227.310
5/28/17 16:58:10.120,226.610
5/28/17 16:58:10.306,226.020
5/28/17 16:58:10.400,225.790
5/28/17 16:58:10.465,226.000
5/28/17 16:58:10.558,226.000
5/28/17 16:58:10.745,225.000
5/28/17 16:58:10.838,225.000
5/28/17 16:58:10.931,225.000
5/28/17 16:58:11.093,225.000
5/28/17 16:58:11.279,226.000
5/28/17 16:58:11.372,225.000
5/28/17 16:58:11.465,225.000
5/28/17 16:58:11.744,225.000
5/28/17 16:58:11.838,225.000
5/28/17 16:58:12.074,224.910
5/28/17 16:58:12.260,223.900
5/28/17 16:58:12.353,224.240
5/28/17 16:58:12.540,224.330
5/28/17 16:58:13.167,222.900
5/28/17 16:58:13.353,221.670
5/28/17 16:58:13.540,220.710
5/28/17 16:58:13.632,220.830
5/28/17 16:58:13.726,219.870
5/28/17 16:58:13.819,218.850
5/28/17 16:58:14.074,219.220
5/28/17 16:58:14.120,218.940
5/28/17 16:58:14.307,218.660
5/28/17 16:58:14.493,218.880
5/28/17 16:58:14.586,219.050
5/28/17 16:58:14.679,217.920
5/28/17 16:58:14.772,217.670
5/28/17 16:58:14.865,217.770
5/28/17 16:58:15.027,216.950
5/28/17 16:58:15.120,216.650
5/28/17 16:58:15.307,216.840
5/28/17 16:58:15.400,216.090
5/28/17 16:58:15.679,216.490
5/28/17 16:58:15.865,217.460
5/28/17 16:58:16.027,216.560
5/28/17 16:58:16.092,217.000
5/28/17 16:58:16.186,216.000
5/28/17 16:58:16.279,217.000
5/28/17 16:58:16.377,217.000
5/28/17 16:58:16.465,217.000
5/28/17 16:58:16.744,217.000
5/28/17 16:58:16.838,217.000
5/28/17 16:58:16.838,-15.66446616963291
5/28/17 16:58:16.931,217.000
5/28/17 16:58:17.093,217.000
5/28/17 16:58:17.186,217.000
5/28/17 16:58:17.279,217.000
5/28/17 16:58:17.372,218.000
5/28/17 16:58:17.465,218.000
5/28/17 16:58:17.559,218.000
5/28/17 16:58:17.633,218.680
5/28/17 16:58:17.726,218.950
5/28/17 16:58:17.838,218.000
5/28/17 16:58:17.931,218.000
5/28/17 16:58:18.093,219.000
5/28/17 16:58:18.186,219.000
5/28/17 16:58:18.279,219.000
5/28/17 16:58:18.372,219.000
5/28/17 16:58:18.465,220.000
5/28/17 16:58:18.558,220.000
5/28/17 16:58:18.633,220.140
5/28/17 16:58:18.726,220.960
5/28/17 16:58:18.726,-17.12418277352034
5/28/17 16:58:18.819,221.460
5/28/17 16:58:18.912,221.190
5/28/17 16:58:19.074,221.330
5/28/17 16:58:19.167,221.130
5/28/17 16:58:19.260,221.660
5/28/17 16:58:19.446,221.260
5/28/17 16:58:19.540,220.380
5/28/17 16:58:19.586,221.180
5/28/17 16:58:19.679,220.410
5/28/17 16:58:19.772,219.860
5/28/17 16:58:19.865,220.000
5/28/17 16:58:20.027,220.350
5/28/17 16:58:20.214,218.690
5/28/17 16:58:20.307,218.970
5/28/17 16:58:20.493,217.570
5/28/17 16:58:20.586,217.480
5/28/17 16:58:20.679,218.190
5/28/17 16:58:20.772,217.480
5/28/17 16:58:20.865,217.510
5/28/17 16:58:21.120,217.680
5/28/17 16:58:21.214,217.080
5/28/17 16:58:21.279,217.000
5/28/17 16:58:21.372,217.000
5/28/17 16:58:21.465,217.000
5/28/17 16:58:21.559,217.000
5/28/17 16:58:21.652,217.000
5/28/17 16:58:21.745,217.000
5/28/17 16:58:21.838,218.000
5/28/17 16:58:21.838,10.703761017332255
5/28/17 16:58:21.931,217.000
5/28/17 16:58:22.093,217.000
5/28/17 16:58:22.186,217.000
5/28/17 16:58:22.279,217.000
5/28/17 16:58:22.372,217.000
5/28/17 16:58:22.652,216.000
5/28/17 16:58:22.745,217.000
5/28/17 16:58:22.838,217.000
5/28/17 16:58:22.931,216.000
5/28/17 16:58:23.074,216.930
5/28/17 16:58:23.167,217.490
5/28/17 16:58:23.260,216.810
5/28/17 16:58:23.353,216.850
5/28/17 16:58:23.446,217.440
5/28/17 16:58:23.633,217.000
5/28/17 16:58:23.726,217.640
5/28/17 16:58:23.819,217.880
5/28/17 16:58:23.913,217.600
5/28/17 16:58:24.074,218.290
5/28/17 16:58:24.167,218.850
5/28/17 16:58:24.260,218.480
5/28/17 16:58:24.353,218.240
5/28/17 16:58:24.446,218.920
5/28/17 16:58:24.540,219.350
5/28/17 16:58:24.633,218.640
5/28/17 16:58:24.726,219.150
5/28/17 16:58:24.819,219.850
5/28/17 16:58:24.912,219.410
5/28/17 16:58:25.027,219.600
5/28/17 16:58:25.120,220.160
5/28/17 16:58:25.214,219.720
5/28/17 16:58:25.307,219.690
5/28/17 16:58:25.400,219.990
5/28/17 16:58:25.586,220.130
5/28/17 16:58:25.679,220.000
5/28/17 16:58:26.121,220.410
5/28/17 16:58:26.214,221.080
5/28/17 16:58:26.307,221.500
5/28/17 16:58:26.400,221.270
5/28/17 16:58:26.493,220.960
5/28/17 16:58:26.586,221.430
5/28/17 16:58:26.679,221.800
5/28/17 16:58:26.772,222.380
5/28/17 16:58:26.866,222.030
5/28/17 16:58:27.027,221.560
5/28/17 16:58:27.093,222.000
5/28/17 16:58:27.186,222.000
5/28/17 16:58:27.279,222.000
5/28/17 16:58:27.374,222.000
5/28/17 16:58:27.466,222.000
5/28/17 16:58:27.652,222.000
5/28/17 16:58:27.745,222.000
5/28/17 16:58:27.838,222.000
5/28/17 16:58:27.931,223.000
5/28/17 16:58:28.186,223.000
5/28/17 16:58:28.279,223.000
5/28/17 16:58:28.372,223.000
5/28/17 16:58:28.447,223.380
5/28/17 16:58:28.540,223.390
5/28/17 16:58:28.633,224.130
5/28/17 16:58:28.726,224.030
5/28/17 16:58:28.819,223.730
5/28/17 16:58:28.912,223.430
5/28/17 16:58:29.074,223.740
5/28/17 16:58:29.167,224.370
5/28/17 16:58:29.260,224.810
5/28/17 16:58:29.493,224.620
5/28/17 16:58:29.586,225.070
5/28/17 16:58:30.121,224.700
5/28/17 16:58:30.586,224.860
5/28/17 16:58:31.028,225.990
5/28/17 16:58:31.400,225.410
5/28/17 16:58:31.586,225.750
5/28/17 16:58:31.773,226.560
5/28/17 16:58:32.028,226.210
5/28/17 16:58:32.093,226.000
5/28/17 16:58:32.186,226.000
5/28/17 16:58:32.279,226.000
5/28/17 16:58:32.372,226.000
5/28/17 16:58:32.652,226.000
5/28/17 16:58:32.746,226.000
5/28/17 16:58:32.838,227.000
5/28/17 16:58:33.012,227.000
5/28/17 16:58:33.093,227.000
5/28/17 16:58:33.372,227.000
5/28/17 16:58:33.559,227.000
5/28/17 16:58:33.652,227.000
5/28/17 16:58:33.745,226.000
5/28/17 16:58:33.838,226.000
5/28/17 16:58:34.000,226.000
5/28/17 16:58:34.167,226.590
5/28/17 16:58:34.261,226.760
5/28/17 16:58:34.447,226.680
5/28/17 16:58:34.540,226.360
5/28/17 16:58:34.633,226.210
5/28/17 16:58:34.727,225.280
5/28/17 16:58:34.912,225.330
5/28/17 16:58:35.121,225.110
5/28/17 16:58:35.308,224.850
5/28/17 16:58:35.400,225.100
5/28/17 16:58:35.493,225.300
5/28/17 16:58:36.214,224.270
5/28/17 16:58:36.307,223.270
5/28/17 16:58:36.400,223.050
5/28/17 16:58:37.652,220.000
5/28/17 16:58:37.745,221.000
5/28/17 16:58:38.186,221.000
5/28/17 16:58:38.261,222.050
5/28/17 16:58:38.447,222.780
5/28/17 16:58:38.633,222.010
5/28/17 16:58:39.074,223.530
5/28/17 16:58:39.167,223.370
5/28/17 16:58:39.493,222.940
5/28/17 16:58:39.587,223.180
5/28/17 16:58:39.773,223.990
5/28/17 16:58:40.028,223.300
5/28/17 16:58:40.121,222.720
5/28/17 16:58:40.214,222.990
5/28/17 16:58:40.400,223.780
5/28/17 16:58:40.680,222.630
5/28/17 16:58:41.028,222.500
5/28/17 16:58:41.121,222.100
5/28/17 16:58:41.214,221.940
5/28/17 16:58:41.307,222.420
5/28/17 16:58:41.400,222.880
5/28/17 16:58:41.587,222.000
5/28/17 16:58:41.680,221.690
5/28/17 16:58:41.773,222.140
5/28/17 16:58:41.866,222.580
5/28/17 16:58:42.000,221.000
5/28/17 16:58:42.187,221.000
5/28/17 16:58:42.280,220.000
5/28/17 16:58:42.373,219.000
5/28/17 16:58:42.466,220.000
5/28/17 16:58:42.559,220.000
5/28/17 16:58:42.653,220.000
5/28/17 16:58:42.913,220.630
5/28/17 16:58:43.168,219.770
5/28/17 16:58:43.261,220.140
5/28/17 16:58:43.354,220.610
5/28/17 16:58:43.447,220.340
5/28/17 16:58:43.542,219.800
5/28/17 16:58:43.633,220.020
5/28/17 16:58:43.726,220.590
5/28/17 16:58:43.819,220.320
5/28/17 16:58:43.913,220.020
5/28/17 16:58:44.121,220.640
5/28/17 16:58:44.121,-48.52611589093969
5/28/17 16:58:44.214,220.440
5/28/17 16:58:44.307,220.960
5/28/17 16:58:44.400,221.510
5/28/17 16:58:44.494,221.520
5/28/17 16:58:44.587,221.480
5/28/17 16:58:44.680,221.570
5/28/17 16:58:44.773,221.920
5/28/17 16:58:44.866,222.670
5/28/17 16:58:45.028,222.480
5/28/17 16:58:45.122,222.150
5/28/17 16:58:45.214,222.490
5/28/17 16:58:45.307,222.740
5/28/17 16:58:45.400,223.120
5/28/17 16:58:45.494,223.020
5/28/17 16:58:45.587,222.900
5/28/17 16:58:45.680,222.910
5/28/17 16:58:45.866,223.680
5/28/17 16:58:46.028,224.220
5/28/17 16:58:46.094,223.000
5/28/17 16:58:46.187,224.000
5/28/17 16:58:46.280,224.000
5/28/17 16:58:46.373,224.000
5/28/17 16:58:46.466,224.000
5/28/17 16:58:46.559,223.000
5/28/17 16:58:46.652,224.000
5/28/17 16:58:46.745,225.000
5/28/17 16:58:46.839,225.000
5/28/17 16:58:47.000,225.000
5/28/17 16:58:47.074,225.820
5/28/17 16:58:47.168,225.400
5/28/17 16:58:47.354,225.420
5/28/17 16:58:47.447,225.640
5/28/17 16:58:47.541,226.120
5/28/17 16:58:47.633,226.430
5/28/17 16:58:47.726,226.870
5/28/17 16:58:47.820,227.000
5/28/17 16:58:47.913,226.790
5/28/17 16:58:48.074,226.890
5/28/17 16:58:48.168,226.610
5/28/17 16:58:48.261,226.640
5/28/17 16:58:48.354,226.820
5/28/17 16:58:48.447,227.160
5/28/17 16:58:48.540,227.540
5/28/17 16:58:48.633,227.480
5/28/17 16:58:48.820,227.880
5/28/17 16:58:48.866,227.210
5/28/17 16:58:49.028,227.490
5/28/17 16:58:49.121,227.890
5/28/17 16:58:49.214,228.000
5/28/17 16:58:49.307,228.110
5/28/17 16:58:49.401,228.670
5/28/17 16:58:49.494,228.980
5/28/17 16:58:49.587,229.300
5/28/17 16:58:49.680,229.370
5/28/17 16:58:49.773,229.240
5/28/17 16:58:50.028,229.260
5/28/17 16:58:50.121,229.370
5/28/17 16:58:50.214,229.460
5/28/17 16:58:50.307,229.070
5/28/17 16:58:50.400,228.930
5/28/17 16:58:50.494,229.110
5/28/17 16:58:50.559,230.000
5/28/17 16:58:50.652,230.000
5/28/17 16:58:50.745,230.000
5/28/17 16:58:50.838,230.000
5/28/17 16:58:51.000,230.000
5/28/17 16:58:51.094,230.000
5/28/17 16:58:51.187,230.000
5/28/17 16:58:51.280,230.000
5/28/17 16:58:51.373,230.000
5/28/17 16:58:51.466,230.000
5/28/17 16:58:51.652,230.000
5/28/17 16:58:51.913,230.650
5/28/17 16:58:52.168,230.390
5/28/17 16:58:52.866,226.020
5/28/17 16:58:53.028,225.070
5/28/17 16:58:53.121,224.560
5/28/17 16:58:53.214,224.290
5/28/17 16:58:53.308,223.890
5/28/17 16:58:53.401,223.060
5/28/17 16:58:53.494,222.270
5/28/17 16:58:53.866,221.180
5/28/17 16:58:54.028,220.440
5/28/17 16:58:54.121,220.150
5/28/17 16:58:54.214,220.440
5/28/17 16:58:54.307,220.550
5/28/17 16:58:54.401,219.850
5/28/17 16:58:54.494,219.280
5/28/17 16:58:54.680,219.340
5/28/17 16:58:54.773,218.240
5/28/17 16:58:54.867,218.390
5/28/17 16:58:55.000,217.000
5/28/17 16:58:55.094,217.000
5/28/17 16:58:55.186,217.000
5/28/17 16:58:55.280,216.000
5/28/17 16:58:55.373,216.000
5/28/17 16:58:55.466,216.000
5/28/17 16:58:55.559,216.000
5/28/17 16:58:55.746,216.000
5/28/17 16:58:55.839,216.000
5/28/17 16:58:56.000,216.000
5/28/17 16:58:56.093,216.000
5/28/17 16:58:56.191,216.000
5/28/17 16:58:56.280,216.000
5/28/17 16:58:56.466,216.000
5/28/17 16:58:56.559,216.000
5/28/17 16:58:56.652,216.000
5/28/17 16:58:56.746,216.000
5/28/17 16:58:56.838,216.000
5/28/17 16:58:57.000,216.000
5/28/17 16:58:57.093,216.000
5/28/17 16:58:57.187,216.000
5/28/17 16:58:57.280,216.000
5/28/17 16:58:57.373,217.000
5/28/17 16:58:57.466,216.000
5/28/17 16:58:57.652,217.000
5/28/17 16:58:57.745,216.000
5/28/17 16:58:57.839,216.000
5/28/17 16:58:57.913,217.110
5/28/17 16:58:58.075,216.790
5/28/17 16:58:58.168,216.530
5/28/17 16:58:58.261,217.440
5/28/17 16:58:58.354,217.520
5/28/17 16:58:58.447,217.310
5/28/17 16:58:58.541,217.840
5/28/17 16:58:58.727,218.150
5/28/17 16:58:58.773,218.790
5/28/17 16:58:58.866,218.590
5/28/17 16:58:59.028,218.400
5/28/17 16:58:59.121,219.200
5/28/17 16:58:59.214,219.750
5/28/17 16:58:59.308,219.570
5/28/17 16:58:59.401,219.700
5/28/17 16:58:59.494,220.540
5/28/17 16:58:59.587,220.980
5/28/17 16:58:59.680,220.730
5/28/17 16:58:59.773,220.010
5/28/17 16:58:59.866,220.990
5/28/17 16:59:00.028,221.610
5/28/17 16:59:00.121,220.920
5/28/17 16:59:00.214,220.360
5/28/17 16:59:00.308,220.380
5/28/17 16:59:00.466,219.000
5/28/17 16:59:00.745,218.000
5/28/17 16:59:00.839,218.000
5/28/17 16:59:01.000,218.000
5/28/17 16:59:01.093,218.000
5/28/17 16:59:01.187,217.000
5/28/17 16:59:01.280,217.000
5/28/17 16:59:01.373,217.000
5/28/17 16:59:01.466,216.000
5/28/17 16:59:01.559,216.000
5/28/17 16:59:01.652,217.000
5/28/17 16:59:01.745,216.000
5/28/17 16:59:01.839,216.000
5/28/17 16:59:02.001,217.000
5/28/17 16:59:02.187,216.000
5/28/17 16:59:02.280,217.000
5/28/17 16:59:02.354,216.800
5/28/17 16:59:02.447,216.000
5/28/17 16:59:02.541,217.000
5/28/17 16:59:02.634,217.100
