4337,0.00,0.0,1537053765764
4338,0.00,0.0,1537053765864
4339,0.00,0.55,1537053765965
4340,0.00,0.025,1537053766065
4341,219.56,0.025,1537053766164
4342,228.46,0.8,1537053766266
4343,224.57,0.0,1537053766367
4344,216.65,0.0,1537053766466
4345,223.89,0.0,1537053766567
4346,217.84,0.0,1537053766666
4347,0.00,0.0,1537053766766
4348,0.00,0.0,1537053766865
4349,228.43,0.775,1537053766967
4350,229.07,0.0,1537053767068
4351,219.56,0.0,1537053767167
4352,224.62,0.0,1537053767268
4353,216.69,0.0,1537053767367
4354,223.85,0.0,1537053767468
4355,217.97,0.0,1537053767567
4356,0.00,0.0,1537053767668
4357,0.00,0.0,1537053767766
4358,0.00,0.0,1537053767866
4359,0.00,0.0,1537053767967
4360,229.03,0.55,1537053768068
4361,219.56,0.0,1537053768169
4362,228.42,0.0,1537053768269
4363,224.60,0.0,1537053768369
4364,216.72,0.0,1537053768470
4365,223.84,0.0,1537053768569
4366,218.00,0.0,1537053768670
4367,0.00,0.0,1537053768769
4368,0.00,0.0,1537053768870
4369,0.00,0.0,1537053768970
4370,0.00,0.0,1537053769069
4371,229.02,0.0,1537053769169
4372,219.56,0.75,1537053769271
4373,228.37,0.0,1537053769371
4374,224.63,0.0,1537053769470
4375,216.72,0.0,1537053769571
4376,223.81,0.0,1537053769671
4377,218.02,0.0,1537053769771
4378,0.00,0.0,1537053769870
4379,0.00,0.0,1537053769970
4380,0.00,0.0,1537053770070
4381,0.00,0.0,1537053770170
4382,229.06,0.525,1537053770271
4383,219.56,0.0,1537053770373
4384,228.32,0.0,1537053770472
4385,224.64,0.0,1537053770572
4386,216.75,0.0,1537053770672
4387,223.81,0.0,1537053770773
4388,218.07,0.0,1537053770872
4389,0.00,0.0,1537053770972
4390,0.00,0.0,1537053771073
4391,0.00,0.0,1537053771173
4392,229.15,0.0,1537053771274
4393,219.56,0.0,1537053771373
4394,228.28,0.0,1537053771474
4395,224.66,0.0,1537053771574
4396,216.75,0.0,1537053771674
4397,223.79,0.0,1537053771774
4398,218.09,0.0,1537053771874
4399,0.00,0.0,1537053771974
4400,0.00,0.0,1537053772073
4401,0.00,0.0,1537053772173
4402,0.00,0.0,1537053772273
4403,229.12,0.525,1537053772375
4404,219.56,0.0,1537053772476
4405,228.25,0.0,1537053772575
4406,224.70,0.0,1537053772676
4407,216.77,0.0,1537053772775
4408,223.76,0.0,1537053772875
4409,218.32,0.0,1537053772976
4410,0.00,0.0,1537053773075
4411,0.00,0.0,1537053773176
4412,0.00,0.0,1537053773276
4413,216.84,0.0,1537053773377
4414,229.11,0.0,1537053773476
4415,219.56,0.0,1537053773577
4416,228.21,0.0,1537053773677
4417,224.73,0.0,1537053773777
4418,216.94,0.0,1537053773878
4419,223.79,0.0,1537053773977
4420,218.40,0.0,1537053774078
4421,0.00,0.0,1537053774176
4422,0.00,0.0,1537053774277
4423,0.00,0.0,1537053774376
4424,0.00,0.0,1537053774476
4425,229.08,0.525,1537053774578
4426,219.56,0.0,1537053774678
4427,228.22,0.0,1537053774779
4428,224.73,0.0,1537053774878
4429,217.04,0.0,1537053774979
4430,223.78,0.0,1537053775079
4431,218.39,0.0,1537053775179
4432,0.00,0.0,1537053775279
4433,0.00,0.0,1537053775379
4434,0.00,0.0,1537053775480
4435,0.00,0.0,1537053775579
4436,219.56,0.0,1537053775680
4437,228.17,0.0,1537053775780
4438,224.73,0.0,1537053775880
4439,217.13,0.0,1537053775980
4440,223.80,0.0,1537053776080
4441,218.38,0.0,1537053776181
4442,0.00,0.0,1537053776280
4443,0.00,0.0,1537053776380
4444,229.08,0.35,1537053776479
4445,219.56,0.05,1537053776580
4446,228.17,0.025,1537053776683
4447,224.74,0.0,1537053776781
4448,217.19,0.0,1537053776882
4449,223.79,0.0,1537053776982
4450,218.40,0.0,1537053777083
4451,0.00,0.0,1537053777182
4452,0.00,0.0,1537053777282
4453,0.00,0.0,1537053777383
4454,0.00,0.0,1537053777483
4455,229.03,0.0,1537053777584
4456,228.14,0.0,1537053777683
4457,224.83,0.0,1537053777784
4458,217.40,0.0,1537053777883
4459,223.80,0.0,1537053777984
4460,218.45,0.0,1537053778085
4461,0.00,0.0,1537053778183
4462,0.00,0.0,1537053778283
4463,0.00,0.0,1537053778382
4464,0.00,0.625,1537053778485
4465,229.07,0.0,1537053778586
4466,219.56,0.0,1537053778685
4467,228.11,0.0,1537053778786
4468,224.93,0.0,1537053778885
4469,217.52,0.0,1537053778986
4470,223.80,0.0,1537053779085
4471,218.52,0.0,1537053779186
4472,0.00,0.0,1537053779285
4473,0.00,1.0,1537053779386
4474,0.00,0.0,1537053779485
4475,229.03,0.475,1537053779586
4476,219.56,0.0,1537053779688
4477,228.08,0.0,1537053779786
4478,225.01,0.0,1537053779887
4479,223.80,0.0,1537053779987
4480,218.56,0.0,1537053780088
4481,0.00,0.0,1537053780186
4482,0.00,0.0,1537053780286
4483,0.00,0.0,1537053780386
4484,0.00,0.0,1537053780486
4485,228.97,0.525,1537053780587
4486,219.56,0.0,1537053780689
4487,228.05,0.0,1537053780788
4488,225.19,0.0,1537053780889
4489,217.96,0.0,1537053780988
4490,223.79,0.0,1537053781089
4491,0.00,0.0,1537053781188
4492,0.00,0.0,1537053781288
4493,0.00,0.0,1537053781389
4494,228.98,0.0,1537053781489
4495,219.56,0.0,1537053781590
4496,228.02,0.0,1537053781689
4497,225.26,0.0,1537053781790
4498,218.10,0.0,1537053781890
4499,223.80,0.0,1537053781990
4500,218.60,0.0,1537053782090
4501,0.00,0.0,1537053782189
4502,0.00,0.0,1537053782289
4503,0.00,0.0,1537053782389
4504,0.00,0.0,1537053782489
4505,228.89,0.525,1537053782591
4506,219.56,0.0,1537053782692
4507,228.01,0.0,1537053782792
4508,225.29,0.0,1537053782891
4509,218.25,0.0,1537053782992
4510,223.78,0.0,1537053783092
4511,218.58,0.0,1537053783191
4512,0.00,0.0,1537053783292
4513,0.00,0.0,1537053783392
4514,0.00,0.0,1537053783492
4515,0.00,0.0,1537053783592
4516,228.88,0.0,1537053783693
4517,219.56,0.0,1537053783792
4518,228.00,0.0,1537053783893
4519,225.30,0.0,1537053783993
4520,218.55,0.0,1537053784094
4521,223.80,0.0,1537053784193
4522,218.62,0.0,1537053784293
4523,0.00,0.0,1537053784393
4524,0.00,0.0,1537053784492
4525,0.00,0.0,1537053784592
4526,0.00,0.0,1537053784693
4527,228.93,0.175,1537053784793
4528,219.56,0.15,1537053784893
4529,227.99,0.0,1537053784995
4530,225.30,0.0,1537053785095
4531,218.72,0.0,1537053785195
4532,223.80,0.0,1537053785295
4533,218.62,0.0,1537053785395
4534,0.00,0.0,1537053785495
4535,0.00,0.0,1537053785596
4536,0.00,0.0,1537053785695
4537,0.00,0.0,1537053785795
4538,228.87,0.0,1537053785896
4539,219.56,0.0,1537053785996
4540,227.97,0.0,1537053786097
4541,225.31,0.0,1537053786197
4542,223.78,0.0,1537053786297
4543,218.62,0.0,1537053786396
4544,0.00,0.0,1537053786496
4545,0.00,0.0,1537053786595
4546,0.00,0.0,1537053786695
4547,0.00,0.0,1537053786796
4548,228.86,0.075,1537053786896
4549,219.56,1.0,1537053786999
4550,227.93,0.0,1537053787099
4551,225.30,0.0,1537053787198
4552,218.76,0.0,1537053787298
4553,223.79,0.0,1537053787398
4554,218.61,0.0,1537053787499
4555,0.00,0.0,1537053787598
4556,0.00,0.0,1537053787698
4557,0.00,0.0,1537053787798
4558,228.88,0.0,1537053787897
4559,219.56,0.7,1537053788000
4560,227.93,0.0,1537053788100
4561,218.73,0.0,1537053788200
4562,223.79,0.0,1537053788300
4563,218.64,0.0,1537053788401
4564,0.00,0.0,1537053788498
4565,0.00,0.0,1537053788598
4566,0.00,0.0,1537053788699
4567,218.69,0.0,1537053788798
4568,228.91,0.075,1537053788899
4569,227.89,1.0,1537053789002
4570,225.30,0.0,1537053789101
4571,218.60,0.0,1537053789202
4572,223.77,0.0,1537053789301
4573,218.64,0.0,1537053789401
4574,0.00,0.0,1537053789501
4575,0.00,0.0,1537053789600
4576,0.00,0.2,1537053789702
4577,0.00,0.225,1537053789803
4578,219.56,0.0,1537053789904
4579,228.85,0.0,1537053790003
4580,219.56,0.0,1537053790104
4581,227.89,0.0,1537053790203
4582,225.27,0.0,1537053790303
4583,218.59,0.0,1537053790404
4584,223.77,0.0,1537053790504
4585,218.68,0.0,1537053790604
4586,0.00,0.0,1537053790703
4587,0.00,0.0,1537053790803
4588,0.00,0.8,1537053790904
4589,0.00,0.0,1537053791003
4590,228.81,0.05,1537053791103
4591,219.56,0.95,1537053791205
4592,227.87,0.0,1537053791306
4593,225.30,0.0,1537053791405
4594,218.59,0.0,1537053791505
4595,223.74,0.0,1537053791606
4596,218.70,0.0,1537053791705
4597,0.00,0.0,1537053791805
4598,0.00,0.0,1537053791904
4599,0.00,0.2,1537053792005
4600,0.00,0.2,1537053792107
4601,228.80,0.0,1537053792206
4602,219.56,0.0,1537053792307
4603,227.86,0.0,1537053792406
4604,225.31,0.0,1537053792507
4605,218.60,0.0,1537053792607
4606,223.75,0.0,1537053792708
4607,218.69,0.0,1537053792807
4608,0.00,0.0,1537053792907
4609,0.00,0.0,1537053793006
4610,0.00,0.0,1537053793106
4611,0.00,0.4,1537053793208
4612,228.79,0.0,1537053793308
4613,219.56,0.0,1537053793409
4614,227.87,0.0,1537053793509
4615,225.29,0.0,1537053793609
4616,223.75,0.0,1537053793709
4617,218.68,0.0,1537053793809
4618,0.00,0.0,1537053793909
4619,0.00,0.0,1537053794008
4620,0.00,0.15,1537053794108
4621,0.00,0.35,1537053794210
4622,228.78,0.0,1537053794310
4623,227.83,0.0,1537053794411
4624,218.59,0.0,1537053794510
4625,223.78,0.0,1537053794611
4626,218.69,0.0,1537053794710
4627,0.00,0.0,1537053794809
4628,0.00,0.0,1537053794910
4629,0.00,0.0,1537053795009
4630,228.80,0.525,1537053795110
4631,219.56,0.025,1537053795212
4632,225.30,0.0,1537053795311
4633,218.58,0.0,1537053795412
4634,223.76,0.0,1537053795511
4635,218.68,0.0,1537053795612
4636,0.00,0.0,1537053795711
4637,0.00,0.0,1537053795810
4638,228.81,0.4,1537053795912
4639,219.56,0.0,1537053796013
4640,227.82,0.0,1537053796113
4641,225.24,0.0,1537053796212
4642,218.61,0.0,1537053796314
4643,223.75,0.0,1537053796413
4644,218.68,0.0,1537053796513
4645,0.00,0.0,1537053796611
4646,0.00,0.0,1537053796712
4647,0.00,0.0,1537053796812
4648,0.00,0.0,1537053796912
4649,228.81,0.05,1537053797012
4650,219.56,0.95,1537053797115
4651,227.79,0.0,1537053797214
4652,225.31,0.0,1537053797315
4653,218.63,0.0,1537053797414
4654,223.77,0.0,1537053797515
4655,218.68,0.0,1537053797614
4656,0.00,0.0,1537053797714
4657,0.00,0.0,1537053797815
4658,0.00,0.0,1537053797913
4659,0.00,0.0,1537053798014
4660,228.81,0.25,1537053798114
4661,219.56,0.075,1537053798215
4662,227.77,0.0,1537053798317
4663,225.32,0.0,1537053798416
4664,218.69,0.0,1537053798517
4665,223.76,0.0,1537053798616
4666,218.71,0.0,1537053798717
4667,0.00,0.0,1537053798815
4668,0.00,0.0,1537053798915
4669,0.00,0.0,1537053799015
4670,0.00,0.0,1537053799115
4671,228.68,0.05,1537053799215
4672,219.56,0.875,1537053799318
4673,227.75,0.0,1537053799418
4674,225.34,0.0,1537053799518
4675,218.67,0.0,1537053799617
4676,223.74,0.0,1537053799718
4677,218.74,0.0,1537053799818
4678,0.00,0.0,1537053799918
4679,0.00,0.0,1537053800018
4680,0.00,0.0,1537053800117
4681,0.00,0.0,1537053800217
4682,228.65,0.2,1537053800317
4683,219.56,0.75,1537053800419
4684,227.75,0.0,1537053800520
4685,225.34,0.0,1537053800619
4686,218.57,0.0,1537053800720
4687,223.75,0.0,1537053800819
4688,218.76,0.0,1537053800919
4689,0.00,0.0,1537053801018
4690,0.00,0.0,1537053801119
4691,0.00,0.0,1537053801218
4692,0.00,0.0,1537053801318
4693,228.68,0.05,1537053801419
4694,219.56,0.875,1537053801520
4695,227.74,0.0,1537053801621
4696,225.34,0.0,1537053801721
4697,218.54,0.0,1537053801821
4698,223.74,0.0,1537053801921
4699,218.77,0.0,1537053802021
4700,0.00,0.0,1537053802121
4701,0.00,0.0,1537053802221
4702,0.00,0.0,1537053802321
4703,0.00,0.0,1537053802421
4704,228.59,0.2,1537053802521
4705,219.56,0.725,1537053802623
4706,227.73,0.0,1537053802723
4707,225.34,0.0,1537053802824
4708,218.49,0.0,1537053802923
4709,223.71,0.0,1537053803023
4710,218.78,0.0,1537053803124
4711,0.00,0.0,1537053803222
4712,0.00,0.0,1537053803323
4713,0.00,0.0,1537053803422
4714,0.00,0.0,1537053803522
4715,228.47,0.05,1537053803623
4716,219.56,0.775,1537053803724
4717,227.73,0.0,1537053803825
4718,225.34,0.0,1537053803925
4719,218.49,0.0,1537053804025
4720,223.73,0.0,1537053804126
4721,218.78,0.0,1537053804225
4722,0.00,0.0,1537053804326
4723,0.00,0.0,1537053804425
4724,0.00,0.0,1537053804525
4725,228.34,0.0,1537053804624
4726,219.56,0.15,1537053804724
4727,227.73,0.95,1537053804827
4728,225.34,0.0,1537053804927
4729,218.50,0.0,1537053805027
4730,223.72,0.0,1537053805127
4731,218.83,0.0,1537053805227
4732,0.00,0.0,1537053805325
4733,0.00,0.0,1537053805425
4734,0.00,0.0,1537053805526
4735,0.00,0.0,1537053805625
4736,218.84,0.05,1537053805725
4737,228.21,0.05,1537053805826
4738,219.56,1.0,1537053805928
4739,227.72,0.0,1537053806029
4740,225.40,0.0,1537053806128
4741,218.44,0.0,1537053806228
4742,223.74,0.0,1537053806329
4743,218.84,0.0,1537053806428
4744,0.00,0.0,1537053806527
4745,0.00,0.0,1537053806627
4746,0.00,0.0,1537053806727
4747,0.00,1.0,1537053806830
4748,228.10,0.0,1537053806930
4749,219.56,0.0,1537053807030
4750,227.70,0.0,1537053807129
4751,225.40,0.0,1537053807230
4752,218.40,0.0,1537053807330
4753,223.73,0.0,1537053807430
4754,218.85,0.0,1537053807530
4755,0.00,0.0,1537053807629
4756,0.00,0.0,1537053807729
4757,0.00,0.0,1537053807828
4758,0.00,0.0,1537053807929
4759,228.01,0.05,1537053808029
4760,219.56,0.0,1537053808129
4761,227.70,1.0,1537053808232
4762,225.42,0.0,1537053808332
4763,218.48,0.0,1537053808432
4764,223.72,0.0,1537053808531
4765,218.78,0.0,1537053808631
4766,0.00,0.0,1537053808731
4767,0.00,0.0,1537053808830
4768,0.00,0.125,1537053808931
4769,0.00,0.65,1537053809032
4770,227.90,0.0,1537053809134
4771,219.56,0.0,1537053809234
4772,227.68,0.0,1537053809333
4773,225.44,0.0,1537053809434
4774,218.50,0.0,1537053809533
4775,223.69,0.0,1537053809634
4776,218.78,0.0,1537053809733
4777,0.00,0.0,1537053809833
4778,0.00,0.0,1537053809932
4779,0.00,0.0,1537053810032
4780,0.00,0.125,1537053810133
4781,227.81,0.85,1537053810234
4782,219.56,0.0,1537053810336
4783,227.67,0.0,1537053810435
4784,225.50,0.0,1537053810535
4785,218.38,0.0,1537053810635
4786,223.69,0.0,1537053810735
4787,218.81,0.0,1537053810835
4788,0.00,0.0,1537053810934
4789,0.00,0.0,1537053811034
4790,0.00,0.125,1537053811134
4791,0.00,0.85,1537053811236
4792,227.74,0.0,1537053811335
4793,219.56,0.075,1537053811434
4794,227.68,0.025,1537053811534
4795,225.50,0.95,1537053811637
4796,218.42,0.0,1537053811737
4797,223.70,0.0,1537053811837
4798,218.79,0.0,1537053811936
4799,0.00,0.0,1537053812036
4800,0.00,0.0,1537053812135
4801,0.00,0.0,1537053812235
4802,0.00,0.1,1537053812336
4803,227.58,0.85,1537053812437
4804,219.56,0.0,1537053812538
4805,227.65,0.0,1537053812638
4806,225.53,0.0,1537053812738
4807,218.42,0.0,1537053812838
4808,223.67,0.0,1537053812938
4809,218.83,0.0,1537053813039
4810,0.00,0.0,1537053813137
4811,0.00,0.025,1537053813237
4812,0.00,0.175,1537053813338
4813,0.00,0.825,1537053813438
4814,227.56,0.0,1537053813538
4815,219.56,0.05,1537053813637
4816,227.64,0.025,1537053813737
4817,225.55,0.95,1537053813840
4818,218.40,0.0,1537053813940
4819,223.71,0.0,1537053814040
4820,218.78,0.0,1537053814140
4821,0.00,0.0,1537053814239
4822,0.00,0.0,1537053814338
4823,0.00,0.0,1537053814438
4824,0.00,0.1,1537053814538
4825,227.55,0.85,1537053814641
4826,219.56,0.0,1537053814741
4827,227.62,0.0,1537053814842
4828,225.57,0.0,1537053814942
4829,218.36,0.0,1537053815042
4830,223.71,0.0,1537053815142
4831,218.79,0.0,1537053815243
4832,0.00,0.0,1537053815341
4833,0.00,0.0,1537053815441
4834,0.00,0.175,1537053815542
4835,0.00,0.825,1537053815642
4836,227.38,0.0,1537053815742
4837,219.56,0.075,1537053815841
4838,227.60,0.125,1537053815941
4839,225.60,0.9,1537053816044
4840,218.31,0.0,1537053816144
4841,223.69,0.0,1537053816245
4842,218.84,0.0,1537053816344
4843,0.00,0.0,1537053816443
4844,0.00,0.1,1537053816543
4845,0.00,0.0,1537053816642
4846,0.00,0.1,1537053816742
4847,0.00,0.9,1537053816846
4848,227.29,0.0,1537053816945
4849,219.56,0.0,1537053817046
4850,227.60,0.0,1537053817145
4851,225.62,0.0,1537053817246
4852,218.31,0.0,1537053817345
4853,223.70,0.0,1537053817446
4854,218.79,0.0,1537053817545
4855,0.00,0.0,1537053817645
4856,0.00,0.0,1537053817745
4857,0.00,0.625,1537053817845
4858,0.00,0.0,1537053817946
4859,227.29,0.025,1537053818044
4860,219.56,0.175,1537053818145
4861,227.60,0.675,1537053818247
4862,225.64,0.0,1537053818347
4863,218.40,0.0,1537053818448
4864,223.65,0.0,1537053818547
4865,218.79,0.0,1537053818648
4866,0.00,0.0,1537053818746
4867,0.00,0.0,1537053818846
4868,0.00,0.0,1537053818946
4869,0.00,0.1,1537053819046
4870,227.22,0.775,1537053819148
4871,219.56,0.0,1537053819250
4872,227.59,0.0,1537053819348
4873,225.68,0.0,1537053819449
4874,218.49,0.0,1537053819549
4875,223.64,0.0,1537053819649
4876,218.81,0.0,1537053819749
4877,0.00,0.0,1537053819849
4878,0.00,0.0,1537053819947
4879,0.00,0.25,1537053820049
4880,0.00,0.0,1537053820151
4881,227.21,0.0,1537053820250
4882,219.56,0.0,1537053820351
4883,227.57,0.0,1537053820450
4884,225.72,0.0,1537053820551
4885,218.55,0.0,1537053820651
4886,223.60,0.0,1537053820751
4887,218.81,0.0,1537053820851
4888,0.00,0.0,1537053820950
4889,0.00,0.0,1537053821050
4890,0.00,0.0,1537053821149
4891,0.00,0.1,1537053821250
4892,227.18,0.7,1537053821352
4893,219.56,0.0,1537053821453
4894,227.54,0.0,1537053821553
4895,225.72,0.0,1537053821652
4896,218.53,0.0,1537053821753
4897,223.60,0.0,1537053821852
4898,218.82,0.0,1537053821953
4899,0.00,0.0,1537053822052
4900,0.00,0.0,1537053822151
4901,0.00,0.25,1537053822252
4902,0.00,0.0,1537053822353
4903,227.14,0.0,1537053822454
4904,219.56,0.0,1537053822553
4905,227.54,0.0,1537053822654
4906,225.75,0.0,1537053822754
4907,218.52,0.0,1537053822854
4908,223.62,0.0,1537053822954
4909,218.82,0.0,1537053823054
4910,0.00,0.0,1537053823154
4911,0.00,0.0,1537053823253
4912,0.00,0.0,1537053823353
4913,0.00,0.125,1537053823454
4914,219.56,0.4,1537053823554
4915,227.53,0.0,1537053823656
4916,225.76,0.0,1537053823755
4917,218.43,0.0,1537053823855
4918,223.63,0.0,1537053823956
4919,218.82,0.0,1537053824056
4920,0.00,0.0,1537053824155
4921,0.00,0.0,1537053824254
4922,0.00,0.25,1537053824356
4923,227.03,0.0,1537053824457
4924,219.56,0.0,1537053824557
4925,227.53,0.0,1537053824657
4926,225.76,0.0,1537053824757
4927,218.44,0.0,1537053824857
4928,223.65,0.0,1537053824957
4929,218.85,0.0,1537053825058
4930,0.00,0.0,1537053825156
4931,0.00,0.0,1537053825256
4932,0.00,0.0,1537053825355
4933,0.00,0.025,1537053825456
4934,0.00,0.825,1537053825559
4935,226.98,0.0,1537053825659
4936,219.56,0.0,1537053825759
4937,227.50,0.0,1537053825858
4938,225.80,0.0,1537053825959
4939,218.41,0.0,1537053826059
4940,223.66,0.0,1537053826161
4941,218.87,0.0,1537053826260
4942,0.00,0.0,1537053826358
4943,0.00,0.0,1537053826459
4944,0.00,0.0,1537053826558
4945,0.00,0.8,1537053826660
4946,226.89,0.0,1537053826761
4947,219.56,0.0,1537053826860
4948,227.48,0.0,1537053826961
4949,225.77,0.0,1537053827060
4950,218.38,0.0,1537053827161
4951,223.70,0.0,1537053827261
4952,218.86,0.0,1537053827361
4953,0.00,0.0,1537053827461
4954,0.00,0.0,1537053827561
4955,0.00,0.0,1537053827662
4956,0.00,0.0,1537053827761
4957,226.92,0.0,1537053827861
4958,219.56,0.775,1537053827963
4959,227.48,0.0,1537053828064
4960,225.81,0.0,1537053828163
4961,218.40,0.0,1537053828263
4962,223.71,0.0,1537053828363
4963,218.90,0.0,1537053828463
4964,0.00,0.0,1537053828563
4965,0.00,0.0,1537053828662
4966,0.00,0.0,1537053828762
4967,0.00,0.775,1537053828864
4968,226.82,0.0,1537053828964
4969,227.47,0.0,1537053829065
4970,225.86,0.0,1537053829164
4971,218.43,0.0,1537053829265
4972,223.75,0.0,1537053829364
4973,218.88,0.0,1537053829465
4974,0.00,0.0,1537053829563
4975,0.00,0.0,1537053829664
4976,0.00,0.0,1537053829764
4977,0.00,0.0,1537053829865
4978,219.56,0.0,1537053829966
4979,226.81,0.0,1537053830066
4980,219.56,0.0,1537053830166
4981,227.48,0.0,1537053830266
4982,225.87,0.0,1537053830367
4983,218.42,0.0,1537053830466
4984,223.80,0.0,1537053830567
4985,218.89,0.0,1537053830667
4986,0.00,0.0,1537053830766
4987,0.00,0.0,1537053830865
4988,0.00,0.0,1537053830965
4989,0.00,0.75,1537053831069
4990,226.83,0.0,1537053831169
4991,219.56,0.0,1537053831269
4992,227.43,0.0,1537053831368
4993,225.91,0.0,1537053831468
4994,218.42,0.0,1537053831568
4995,223.79,0.0,1537053831668
4996,218.84,0.0,1537053831769
4997,0.00,0.0,1537053831867
4998,0.00,0.0,1537053831968
4999,0.00,0.0,1537053832068
5000,0.00,0.0,1537053832169
5001,226.89,0.0,1537053832269
5002,219.56,0.0,1537053832369
5003,227.44,0.0,1537053832470
5004,225.89,0.0,1537053832570
5005,218.47,0.0,1537053832670
5006,223.82,0.0,1537053832770
5007,218.86,0.0,1537053832871
5008,0.00,0.0,1537053832969
5009,0.00,0.0,1537053833069
5010,0.00,0.0,1537053833168
5011,226.81,0.875,1537053833271
5012,219.56,0.0,1537053833372
5013,227.44,0.0,1537053833471
5014,225.93,0.0,1537053833572
5015,218.50,0.0,1537053833672
5016,223.85,0.0,1537053833772
5017,0.00,0.0,1537053833870
5018,0.00,0.0,1537053833971
5019,0.00,0.0,1537053834072
5020,218.91,0.0,1537053834172
5021,226.71,0.0,1537053834273
5022,219.56,0.0,1537053834372
5023,227.45,0.0,1537053834473
5024,225.95,0.0,1537053834573
5025,218.50,0.0,1537053834674
5026,223.89,0.0,1537053834773
5027,218.90,0.0,1537053834874
5028,0.00,0.0,1537053834972
5029,0.00,0.0,1537053835072
5030,0.00,0.0,1537053835172
5031,0.00,0.0,1537053835272
5032,226.65,0.1,1537053835372
5033,219.56,0.4,1537053835474
5034,227.43,0.0,1537053835575
5035,226.01,0.0,1537053835675
5036,218.54,0.0,1537053835775
5037,223.91,0.0,1537053835875
5038,218.86,0.0,1537053835975
5039,0.00,0.0,1537053836075
5040,0.00,0.0,1537053836175
